timestamp,value1,value2,value3,value4,value5,value6,value7,value8,value9,value10,value11,value12,value13,value14,value15,value16,value17,value18,value19,value20,value21,value22,value23,value24,value25,value26,value27,value28,value29,value30,value31,value32,value33,value34,value35,value36,value37,value38,value39,value40,value41,value42,value43,value44,value45,value46,value47,value48
1918.8506321188859,9.375974314202411e7,1.1055914163324356e8,9.822929253378478e7,1.0504550933418387e8,8.901531305837223e7,9.90018655343904e7,1.0149761931599428e8,9.554991273178354e7,9.500553777839813e7,1.1574842633810516e8,1.0072998753454836e8,1.088149492975914e8,8.908577253119665e7,1.018328438721905e8,1.0483559227092603e8,9.748084502174832e7,63978.563183489205,63982.40374738186,63979.781065593364,63981.28286497123,63977.13920148607,63979.99998492458,63980.57265042303,63979.107373112995,63104.20405372755,63104.257093310014,63104.220835780055,63104.24163834379,63104.18440723545,63104.223833101234,63104.23176037288,63104.21151921195,59496.93388870362,59490.75969144649,58865.85863911357,59867.4218008468,59785.29426327032,58325.59461549169,58671.417396874895,58669.45766376551,49.7674666386513,49.76745067220541,49.766818035176776,49.76783008974534,49.76775809643618,49.766251303209096,49.7666127943584,49.76661612228291
1929.523377413731,9.390677842686892e7,1.1073666840856019e8,9.845165067324637e7,1.0516496795571008e8,8.912470314139287e7,9.927579907673538e7,1.01746130061789e8,9.578442875907674e7,9.51567663945651e7,1.1593744853426804e8,1.0095983179146674e8,1.0894074418973808e8,8.91971068826796e7,1.0211395360431033e8,1.0509334694699907e8,9.77211430028512e7,63978.59723996995,63982.43242752436,63979.82708015489,63981.304471093674,63977.16772515794,63980.05502425218,63980.62028275935,63979.158730314084,63104.20453044004,63104.257494696445,63104.22148007967,63104.241940641514,63104.184806444304,63104.22460393429,63104.2324273581,63104.212238405846,59587.3649938822,59581.606390743065,58998.74391016068,59932.92937292824,59856.32653001013,58494.82488384968,58817.3832992647,58815.55529487435,49.7762686043785,49.77625265766154,49.77562080233843,49.776631606370735,49.776559702021395,49.77505477062273,49.77541581511698,49.7754191389295
1940.6382130971003,9.404930391814093e7,1.109087670434329e8,9.866723783919883e7,1.052807420468206e8,8.923071431891641e7,9.954141358901449e7,1.0198708448328467e8,9.601180948904367e7,9.530343925064354e7,1.1612078619629262e8,1.011827627471041e8,1.0906275005927372e8,8.930508122754624e7,1.0238661190710077e8,1.0534335191068658e8,9.795421317099893e7,63978.630166917916,63982.460155684086,63979.8715104821,63981.3253786285,63977.19531981143,63980.1081195155,63980.66625977931,63979.20830149105,63104.2049914998,63104.257882875565,63104.22210232042,63104.242233301775,63104.18519283386,63104.2253476436,63104.23307127381,63104.21293271225,59675.082747298016,59669.727263181936,59127.64200574437,59996.471411762104,59925.2275013945,58658.977457573725,58958.96954473734,58957.26931993163,49.78542360499025,49.78540767880197,49.78477663687288,49.785786139675196,49.78571432789188,49.78421133379575,49.78457191352857,49.78457523306241
1952.2049816984552,9.41869672774859e7,1.1107500920966837e8,9.887551149947935e7,1.0539254974147244e8,8.933308911733675e7,9.97980361805133e7,1.0221987407556395e8,9.623148145197175e7,9.544517994103667e7,1.1629796738801993e8,1.0139820537783626e8,1.0918065469371967e8,8.940941994906883e7,1.0265011422698669e8,1.0558496160978147e8,9.817945409063031e7,63978.6618902289,63982.48686945687,63979.91426238382,63981.34553881847,63977.22192180753,63980.159163360324,63980.71048561159,63979.25598344091,63104.2054358411,63104.25825695195,63104.2227011591,63104.24251561781,63104.18556548168,63104.22606270356,63104.23369075521,63104.21360066123,59759.8587363059,59754.89284656364,59252.21728167156,60057.88245715176,59991.81776271485,58817.624891537496,59095.807449829335,59094.23072264276,49.79493833451086,49.79492242966704,49.79429223345513,49.795300383318406,49.79522866777955,49.793727687971746,49.7940877844741,49.79409109955924
1964.2407773683599,9.431952331548658e7,1.1123509615043826e8,9.907609628403607e7,1.055001927524255e8,8.943164750108948e7,1.000452024833071e8,1.024440781811287e8,9.644304845546606e7,9.558172190469849e7,1.1646865752102973e8,1.0160575685947351e8,1.0929423341447385e8,8.950992602387805e7,1.0290396927271622e8,1.0581772454479572e8,9.839644538302574e7,63978.69236084404,63982.51252754835,63979.95527666438,63981.36491809634,63977.24748785579,63980.208090858185,63980.7529008035,63979.30171225624,63104.20586275046,63104.25861632864,63104.223275744705,63104.24278709793,63104.18592375137,63104.226748185196,63104.234284949765,63104.21424133512,59841.53721574427,59836.94668017431,59372.24087603606,60117.04968866821,60055.97497845852,58970.47572856565,59227.645624548146,59226.18788600967,49.8048253413106,49.804809458656244,49.804180141642675,49.805186885005334,49.80511526952116,49.80361638374554,49.803975977886736,49.803979288347044
1976.7686567400353,9.444680464322402e7,1.1138882370661277e8,9.926873481256248e7,1.056035363251427e8,8.952626708892144e7,1.0028259358741012e8,1.0265940812250444e8,9.664623867652336e7,9.571288230799966e7,1.166326269990403e8,1.0180514016296706e8,1.0940333256162372e8,8.960646464808929e7,1.0314783880725388e8,1.0604133007156444e8,9.860489781500672e7,63978.721548512374,63982.5371045552,63979.994519148386,63981.38349508421,63977.27199058645,63980.254866736854,63980.79347173091,63979.345451836736,63104.206271782175,63104.25896063339,63104.22382558041,63104.243047423966,63104.1862672346,63104.227403578465,63104.23485337017,63104.214854209924,59920.010418979844,59915.780502356,59487.55442968157,60173.89504116294,60117.61449951271,59117.32829720603,59354.31012163804,59352.96670564077,49.815101924285045,49.815086064705156,49.814457661955515,49.81546294272131,49.81539143128234,49.813894723056464,49.81425379480048,49.814257100451506
1977.2906188965462,9.444753262865491e7,1.1139129918807411e8,9.92721220277345e7,1.0560384325934277e8,8.952555513162301e7,1.0028767531048724e8,1.0266379263372757e8,9.664989054801857e7,9.572202205937536e7,1.1664381488869743e8,1.0181727488631737e8,1.0941204056061308e8,8.961396984981544e7,1.0316185319099122e8,1.0605459592698361e8,9.86172999672378e7,63978.723551125215,63982.5387558735,63979.996859095285,63981.38496131678,63977.27387215229,63980.25749275423,63980.79582767755,63979.347998097444,63104.206295201155,63104.25897974802,63104.22385397733,63104.24306371076,63104.186288743185,63104.22743604347,63104.234882132056,63104.21488540973,59923.141916363944,59918.92639023322,59492.1560525602,60176.16347243058,60120.07424365002,59123.188494179805,59359.36470737194,59358.02585352329,49.81552976411688,49.81551390549788,49.81488554082067,49.81589076067996,49.815819253573714,49.81432263602693,49.814681686016904,49.81468499146766
1977.507423798967,9.444851364486974e7,1.1139281302522098e8,9.927425160134774e7,1.0560447144226831e8,8.952595534609795e7,1.0029058539933027e8,1.0266633091573216e8,9.665219446376657e7,9.572475776636156e7,1.1664738427284402e8,1.018211882778436e8,1.094146224083973e8,8.96160614171556e7,1.0316649187413247e8,1.060589572086259e8,9.86213079053932e7,63978.72415942972,63982.539290316476,63979.99762812577,63981.38540072503,63977.27440284586,63980.25838067994,63980.79661758623,63979.34883765217,63104.20630503933,63104.25898782306,63104.22386588678,63104.24307060976,63104.18629777622,63104.22744963999,63104.23489419695,63104.214898475984,59924.439499554785,59920.229936339245,59494.06280443035,60177.10343115229,60121.093475748145,59125.61675521555,59361.45915123463,59360.12218778279,49.815707466263746,49.81569160804385,49.81506325918014,49.81606845374173,49.81599694843509,49.81450036855215,49.81485940950652,49.81486271487409
1977.8210950395842,9.445031577212618e7,1.1139529566635077e8,9.927764938105488e7,1.0560572389318588e8,8.952696317789322e7,1.0029506760692327e8,1.0267028928229274e8,9.665584348110163e7,9.572820669207226e7,1.166519673321031e8,1.0182634895782827e8,1.0941778601415236e8,8.961858973664589e7,1.0317272101835579e8,1.0606476121605136e8,9.862662586432646e7,63978.72492594751,63982.539976288674,63979.99864175917,63981.38593895597,63977.27504403015,63980.25957242844,63980.79766829413,63979.349951025164,63104.20631891082,63104.25899929949,63104.223882795704,63104.24308035059,63104.18631042303,63104.22746898831,63104.23491136086,63104.214917024554,59926.31358500179,59922.11263395768,59496.81670564782,60178.4610034234,60122.565541706506,59129.12386651127,59364.48413397718,59363.149900806864,49.815964556099296,49.81594869845681,49.815320372471454,49.81632553043332,49.81625402773029,49.8147575023379,49.8151165302199,49.81511983546713
1978.0912630822754,9.445216274615093e7,1.1139767342897463e8,9.928085542955223e7,1.0560706056929389e8,8.952814143489437e7,1.0029920502012229e8,1.0267396713088422e8,9.66592744927062e7,9.573086279270814e7,1.1665552792944907e8,1.0183045997728656e8,1.0942014878109004e8,8.962047582153574e7,1.031777477999938e8,1.0606941287498751e8,9.863088400947279e7,63978.72551615406,63982.540509147606,63979.99944908669,63981.386340877165,63977.27552224099,63980.26053397401,63980.7985102502,63979.35084235688,63104.20633041509,63104.259008899906,63104.223896963,63104.2430884178,63104.18632081053,63104.22748525948,63104.23492577981,63104.21493257195,59927.92468138599,59923.7311339708,59499.18415388688,60179.62806855284,60123.83103370857,59132.138827399314,59367.08462306484,59365.75273703925,49.81618598253254,49.816170125387366,49.815541819106905,49.8165469455458,49.81647544508523,49.814978966625,49.815337983247915,49.81534128839149
1978.1796810812607,9.445281700042452e7,1.1139849411037694e8,9.92819582114041e7,1.0560753996128199e8,8.952857604146196e7,1.0030061777380902e8,1.0267522465032558e8,9.666045406870934e7,9.573169011764282e7,1.1665663712212814e8,1.0183175645914043e8,1.0942087267503719e8,8.962105693763039e7,1.0317934042505656e8,1.0607088263791971e8,9.863222992571335e7,63978.72569997196,63982.54067512822,63979.99970366336,63981.38646400458,63977.27566956282,63980.2608385822,63980.7987762496,63979.351124056564,63104.20633408275,63104.25901197587,63104.22390151133,63104.243090984375,63104.18632410084,63104.227490496814,63104.23493041684,63104.21493756564,59928.45132901744,59924.260201757126,59499.95804365504,60180.00956781742,60124.24470751003,59133.12438110392,59367.93469102556,59366.6035722531,49.81625844733807,49.81624259035566,49.81561429052393,49.81661940664644,49.81654790691975,49.8150514438188,49.81541045675701,49.81541376186666
1978.26008782148,9.44534277994682e7,1.1139925442556854e8,9.92829751528851e7,1.0560799112647961e8,8.952898807651651e7,1.003019153854926e8,1.0267638152072096e8,9.666154067402442e7,9.573243152172236e7,1.1665762924393494e8,1.0183292399931519e8,1.094215157509854e8,8.96215756866486e7,1.03180777858392e8,1.0607220700548029e8,9.86334436485693e7,63978.72586469471,63982.54082358688,63979.99993291568,63981.386573382435,63977.27580106842,63980.261113501976,63980.79901592983,63979.35137808212,63104.20633737587,63104.25901474358,63104.2239056089,63104.243093285804,63104.18632704614,63104.22749522107,63104.23493459761,63104.214942065635,59928.929995193175,59924.741067593684,59500.66142639824,60180.356309705276,60124.620692599034,59134.020143648944,59368.70731157007,59367.376890148495,49.81632434570453,49.81630848887013,49.8156801949028,49.816685301643716,49.816613802584406,49.815117353451,49.81547636303837,49.81547966811718
1978.2989112794246,9.44537278382847e7,1.1139962612001249e8,9.928347095440654e7,1.0560821382022955e8,8.952919234488155e7,1.0030254651961489e8,1.0267694470788972e8,9.666207012488484e7,9.57327862718646e7,1.1665810320842633e8,1.0183348418113549e8,1.0942182171110016e8,8.962182340512869e7,1.0318146841160855e8,1.0607284261275043e8,9.863402648167323e7,63978.72594350972,63982.54089450801,63980.000042907006,63981.38662542043,63977.27586386433,63980.261245571295,63980.79913095686,63979.351500062316,63104.206338951626,63104.25901606982,63104.223907574284,63104.24309438589,63104.186328452415,63104.2274974891,63104.23493660401,63104.214944224484,59929.16102370611,59924.97315777413,59501.00091449538,60180.52366488257,60124.802162024724,59134.45248397124,59369.08021733294,59367.75013248823,49.816356163743,49.81634030698007,49.81571201584428,49.81671711805542,49.81664561931835,49.81514917692898,49.81550818489845,49.81551148996236
1978.3134672333463,9.299582709583904e7,1.0994067430277011e8,9.783343789627932e7,1.0414472990305e8,8.806791584908381e7,9.885938827094106e7,1.0122921019819807e8,9.521474747651355e7,9.57267374020372e7,1.1665209321208975e8,1.0182754501401447e8,1.0941573017877328e8,8.961572065918574e7,1.0317560693845624e8,1.0606694111969805e8,9.862810743042296e7,63978.72479062138,63982.54010358591,63979.99903589675,63981.38572011761,63977.274547973146,63980.26027707353,63980.79820429576,63979.35043531914,63104.2063395061,63104.2590165419,63104.22390827889,63104.24309476993,63104.18632893859,63104.22749830805,63104.23493732638,63104.2149449997,59929.19558089016,59925.005830449234,59500.984297241914,60180.58639989482,60124.85984433283,59134.39150507709,59369.04733788219,59367.717855032286,49.81636808740611,49.816352230418055,49.81572393036237,49.81672904684313,49.81665754709096,49.815161083456594,49.81552009652278,49.81552340163362
1978.3163784241306,9.27081474087074e7,1.0965217783137529e8,9.754755207305814e7,1.0385530098305497e8,8.77795868911572e7,9.857515945886809e7,1.0094379063553958e8,9.49296168917512e7,9.572213119079697e7,1.166474906787314e8,1.0182297901897787e8,1.094111011110328e8,8.961109616447574e7,1.0317107272052045e8,1.0606238782970111e8,9.862355215685052e7,63978.72383408533,63982.53945026965,63979.99819378793,63981.384976476445,63977.27345852614,63980.25946177737,63980.79742790895,63979.34954213551,63104.206339591234,63104.25901661856,63104.22390839699,63104.24309482664,63104.18632900662,63104.22749844968,63104.23493744976,63104.21494513056,59929.20249213883,59925.01236482702,59500.98097458614,60180.598946182385,60124.87138017682,59134.37931098222,59369.0407631076,59367.71140064741,49.81637047213631,49.816354615103236,49.81572631326357,49.81673143259825,49.81665993264306,49.815163464759706,49.81552247884523,49.815525783965455
1978.345490331974,8.98798153555961e7,1.0680765637253419e8,9.473411621179244e7,1.010046030697525e8,8.494777085208e7,9.577686662219319e7,9.813324929064035e7,9.212467806768452e7,9.563193115097032e7,1.1655705401881664e8,1.0173340570551771e8,1.093203111561414e8,8.952066664972088e7,1.0308205005338655e8,1.0597298216755874e8,9.853422123394077e7,63978.7041978537,63982.52614254816,63979.98093931208,63981.36980810528,63977.251027837025,63980.242754540624,63980.78154253812,63979.33121162996,63104.2063385708,63104.2590161149,63104.22390792993,63104.243093948106,63104.186327551164,63104.227498268185,63104.23493716505,63104.21494468799,59929.271597340645,59925.07770171447,59500.9477515873,60180.724395953395,60124.986726545634,59134.257383276214,59368.97502243936,59367.64686374614,49.81639431939403,49.8163784619107,49.81575014223129,49.816755290105135,49.816683788119754,49.81518727774651,49.81554630202545,49.81554960723952
1978.3947449869713,8.528962693011302e7,1.0215866814170952e8,9.015719006907699e7,9.635751407680398e7,8.036343862800552e7,9.121999012867288e7,9.355428056788978e7,8.756582619700174e7,9.530637801133177e7,1.1622900338869601e8,1.0140944844583118e8,1.0899169434484875e8,8.919490584930468e7,1.0275979381985259e8,1.0564925503993696e8,9.821133878540382e7,63978.632223551525,63982.477254128804,63979.91762419363,63981.31415870464,63977.16887979761,63980.18140463745,63980.72321747442,63979.26395810155,63104.20632222847,63104.25900533699,63104.22389427314,63104.24308116829,63104.18630841116,63104.2274854878,63104.234924828495,63104.21493026958,59929.388486792224,59925.18821715989,59500.89155607919,60180.936591111495,60125.18183196059,59134.051147696926,59368.86382460942,59367.53770203969,49.816434666564476,49.81641880831938,49.81579045845686,49.81679565461618,49.816724149195906,49.81522756693394,49.81558660845915,49.815589913831985
1978.4698843944145,7.873442397227307e7,9.544568419863594e7,8.359620743887764e7,8.967430004708146e7,7.384251182072741e7,8.467758539418906e7,8.697506339753127e7,8.104042631764735e7,9.443435048929176e7,1.1534408698425591e8,1.0053950044553052e8,1.081076426488366e8,8.832454684490262e7,1.0189348981978023e8,1.0477860276749775e8,9.734507153141345e7,63978.43637838856,63982.34365184802,63979.74507419246,63981.16235943989,63976.94568400775,63980.014072226106,63980.564118547416,63979.08076271501,63104.206232378034,63104.25894465802,63104.223816238286,63104.243011402556,63104.1862052114,63104.22741051406,63104.234853272224,63104.21484752975,59929.56673204457,59925.35674263436,59500.80586386045,60181.2601696682,60125.47934997477,59133.736662028496,59368.69426001183,59367.37124230308,49.81649621690094,49.81648035749375,49.81585196158627,49.81685723140608,49.81678572074582,49.81528902881609,49.81564809665084,49.815651402265885
1978.5725601930828,7.058322114328778e7,8.696656393875897e7,7.53938223785285e7,8.128048565790042e7,6.577963723150783e7,7.648091749013123e7,7.87226103960205e7,7.289985184321186e7,9.26220805331557e7,1.1348728240925737e8,9.872550174445184e7,1.062592452769935e8,8.652198916273691e7,1.0008461556137669e8,1.0295942096984465e8,9.554106152646764e7,63978.0174327021,63982.05647814079,63979.37538047204,63980.83672831773,63976.46897858249,63979.655227418356,63980.22290580877,63978.688464998115,63104.20590865065,63104.25872419291,63104.22353231104,63104.24276003833,63104.185835460084,63104.227135987436,63104.23459188992,63104.21454629268,59929.81015642897,59925.58689294773,59500.68883757226,60181.702073894565,60125.8856634525,59133.307185642865,59368.46269341648,59367.143915861634,49.81658032276411,49.81656446176897,49.81593600294286,49.81694137341684,49.81686985559633,49.81537301380993,49.81573211759563,49.815735423541646
1978.7055094488057,6.1268316358029015e7,7.707639383130038e7,6.595369640779044e7,7.156131207054476e7,5.6634149816290066e7,6.702200455011388e7,6.918344370170483e7,6.3557361210750625e7,8.943995446437116e7,1.101860480442587e8,9.552658399644975e7,1.0298786509861217e8,8.337110176507889e7,9.688929217777069e7,9.974285858941498e7,9.23651340168811e7,63977.241498797164,63981.522478257626,63978.689868837064,63980.23231208267,63975.58708826714,63978.98921758317,63979.589711619694,63977.961288301114,63104.204996213324,63104.25809961287,63104.22272892956,63104.242050591434,63104.184795961504,63104.226357235115,63104.23385101161,63104.213693960155,59930.125108896,59925.88467079269,59500.53742600632,60182.27383178692,60126.41137150104,59132.75152442302,59368.16308793057,59366.849796347524,49.81668922534008,49.8166733622888,49.81604482199363,49.81705032279787,49.81697879570604,49.815481759880385,49.81584091021654,49.8158442165911
1978.8674009849326,5.156779166896678e7,6.6513240842655644e7,5.6035475263518356e7,6.12728387012054e7,4.719823263254538e7,5.705281535154895e7,5.910691255325339e7,5.377672959924481e7,8.466087009166965e7,1.0515146782475251e8,9.069670603824373e7,9.802628716666101e7,7.866509404102412e7,9.205512591522138e7,9.487047208981249e7,8.758009397602576e7,63975.96794529384,63980.6443797472,63977.564380043106,63979.239609317454,63974.140017732265,63977.89485132562,63978.54981712952,63976.76734130931,63104.20288848379,63104.256651964504,63104.2208696869,63104.24040983433,63104.18239788148,63104.22455243947,63104.232134835525,63104.21172157186,59930.50825255568,59926.24692119201,59500.35323467216,60182.96938871617,60127.050906558434,59132.07557512936,59367.798621416965,59366.49200340955,49.81682183310429,49.81680596754931,49.81617732805095,49.81718298755563,49.81711144917432,49.8156141770711,49.81597338409077,49.81597669098717
1979.058583474615,4.206882634991992e7,5.5857542480869986e7,4.622057729937873e7,5.100046574769166e7,3.806018751862632e7,4.715346578853584e7,4.907138534283444e7,4.413968512429192e7,7.823911459114484e7,9.826286807481965e7,8.41656914657154e7,9.128112820542274e7,7.23829781287154e7,8.550349739216916e7,8.825646700247063e7,8.1126129720661e7,63974.014521711906,63979.2988423101,63975.83944357882,63977.71898416416,63971.918515074016,63976.21650417067,63976.956634148824,63974.93648349635,63104.19862132733,63104.253716421445,63104.21710305151,63104.2370870402,63104.17754491496,63104.22089257145,63104.22865673464,63104.20772523336,59930.96019240513,59926.67421611026,59500.13597419672,60183.789846778534,60127.80528123136,59131.27828169953,59367.36872251278,59366.06997610459,49.81697843031434,49.81696256180269,49.8163338051541,49.81733965207005,49.81726810035684,49.815770549230606,49.816129823188525,49.816133130701175
1979.2759615534949,3.3374177805963155e7,4.576950473218273e7,3.712728691069531e7,4.138587941132499e7,2.980190062357181e7,3.7949036005782284e7,3.970542813766788e7,3.525616931850725e7,7.04839623020086e7,8.977068625133139e7,7.622138810619976e7,8.302571774253854e7,6.485342309827622e7,7.751466304272683e7,8.017554093903667e7,7.329871307225792e7,63971.18386034639,63977.3575247015,63973.345102335006,63975.523577950764,63968.69233214298,63973.788378110585,63974.655399240684,63972.28595141968,63104.19090569161,63104.24841094898,63104.21029465351,63104.23108492037,63104.168765716175,63104.214272437646,63104.22237086208,63104.20049845406,59931.4733653658,59927.15940488217,59499.88928181813,60184.721480220025,60128.66187443811,59130.37299881668,59366.880589819484,59365.59078115749,49.817156480058216,49.817140608184836,49.81651171833651,49.81751777833894,49.81744621146738,49.81594834309217,49.81630769315883,49.81631100137215
1979.5177964700613,2.5794703844344687e7,3.664315294952068e7,2.9092444763967056e7,3.279389320585588e7,2.270456273265007e7,2.978720143939373e7,3.136226817607474e7,2.7451650221412335e7,6.1849267328750096e7,8.009735520529565e7,6.730450329444493e7,7.36959306043039e7,5.653997000668159e7,6.852512963434024e7,7.106055645412776e7,6.4542348411329016e7,63967.202245063505,63974.64759138708,63969.84826362874,63972.453895727085,63964.13870770345,63970.383275237145,63971.43529014799,63968.56372425174,63104.177997023566,63104.23955894528,63104.19891870098,63104.22106852667,63104.15405649648,63104.20320510782,63104.21187538963,63104.188413418495,59932.04341121722,59927.698365100405,59499.61525477508,60185.756378092134,60129.613411450075,59129.36743037314,59366.3383749365,59365.05849404739,49.81735455659528,49.81733868098202,49.81670964295073,49.81771594000907,49.817644356274045,49.81614613496351,49.81650556970015,49.81650887869296
1979.7797725081816,1.9512971097313028e7,2.8772722676019367e7,2.233457150554688e7,2.5478536151111454e7,1.6912863940341257e7,2.2899698401928138e7,2.42832538254276e7,2.092927113335323e7,5.2951908468338534e7,6.988168702083127e7,5.803539519656499e7,6.3925144046713665e7,4.805135022075832e7,5.9156910399548985e7,6.153477359722978e7,5.5473671841332465e7,63961.74524179645,63970.97322463696,63965.07741191995,63968.2810231514,63957.86869680526,63965.73664852287,63967.05331909224,63963.47365832161,63104.15780990039,63104.2257873925,63104.18116932708,63104.20547059273,63104.130997876186,63104.185930360065,63104.195520673005,63104.169533855544,59932.65990812205,59928.281243375626,59499.318903664345,60186.875624888606,60130.642499311514,59128.27997149284,59365.75199432029,59364.482849511,49.81756912357958,49.81755324391506,49.81692404536284,49.81793059921478,49.817858997212205,49.81636039358035,49.81671992003673,49.81672322987393
1980.0588346007678,1.4494713799162699e7,2.2218130006318133e7,1.685068852378585e7,1.946501658779019e7,1.2361696147759777e7,1.729409324947386e7,1.8485267315420657e7,1.5673106526636792e7,4.431677173201952e7,5.9706691953745686e7,4.895500109124554e7,5.427725982558072e7,3.989227866764367e7,4.995705751824856e7,5.214985024935302e7,4.66250820334586e7,63954.36206514649,63966.06759550926,63958.65820080035,63962.69141423928,63949.33791082485,63959.48367422078,63961.17601205609,63956.605796169366,63104.12767947427,63104.20538831815,63104.154763758095,63104.182327565875,63104.09646509673,63104.160223218896,63104.17123462557,63104.14139886502,59933.31544158524,59928.90102977905,59499.00379263711,60188.06576460455,60131.73676475739,59127.12370937564,59365.12850252291,59363.87077272331,49.817797677425204,49.817781793445285,49.817152423906855,49.818159251294254,49.81808762983316,49.81658861895425,49.81694824311011,49.81695155384675
1980.3508182210849,1.0620133707093367e7,1.693605300549842e7,1.2546653834435975e7,1.4681461096699947e7,8.907681202128151e6,1.2883599974145375e7,1.3890701641899586e7,1.157829946835339e7,3.637517021703198e7,5.00942426357534e7,4.052184344886148e7,4.5242754081444755e7,3.2463889134916652e7,4.139346680408901e7,4.338215402248084e7,3.844208462164246e7,63944.48507493653,63959.605550438,63950.12534313822,63955.29967877735,63937.85246846371,63951.17065499785,63953.39211404943,63947.447092879826,63104.08442725446,63104.176394668415,63104.11701706977,63104.14935693595,63104.046680249776,63104.12346643245,63104.13660027029,63104.101093382276,59934.000036143036,59929.54829320955,59498.67471594786,60189.30869141881,60132.87955922256,59125.91624478282,59364.47738820515,59363.23157833171,49.81803680616667,49.818020917671646,49.81739136923404,49.818398482815674,49.818326840995546,49.81682740402285,49.81718713039957,49.81719044207727
1980.6529222532022,7.698242415840314e6,1.277633147565671e7,9.245689660455318e6,1.0961949190072097e7,6.34853983827508e6,9.494434280748753e6,1.0332086814804206e7,8.46224145123353e6,2.9362342685440224e7,4.1370312314251736e7,3.299952796994112e7,3.7115312389499456e7,2.5971897049058657e7,3.3738972837855324e7,3.551376061742677e7,3.117537091679957e7,63931.33800008299,63951.14848672138,63938.84636514215,63945.584479073346,63922.45805660319,63940.180290758464,63943.144488605256,63935.297799438165,63104.02392439357,63104.13632189169,63104.06448039159,63104.103654268205,63103.9766831593,63104.072297275234,63104.08853351253,63104.0448512653,59934.70696928045,59930.21667830624,59498.334903107265,60190.592205035566,60134.05966383874,59124.66943671484,59363.805044178174,59362.5715417219,49.8182842147897,49.818268321623194,49.81763858809021,49.81864599777846,49.818574334894166,49.81707445706987,49.817434289207874,49.81743760185923
1980.96215122912,5.538512189327393e6,9.565301418216806e6,6.763516822069068e6,8.125868000002011e6,4.490505806149415e6,6.942470747432482e6,7.629447890081538e6,6.138084053841791e6,2.338088271020373e7,3.372108602810852e7,2.6517306657274485e7,3.0050905994312666e7,2.049259228558633e7,2.7130764495530035e7,2.8691338325198833e7,2.4942258643659513e7,63913.9145086287,63940.14099701142,63924.00932827935,63932.88200564647,63901.90639291346,63925.71925376234,63929.72199044261,63919.25477741969,63103.94100714904,63104.08215891986,63103.99289445381,63104.041670841885,63103.8801965097,63104.00256055515,63104.02325409578,63103.96799056817,59935.429111496116,59930.899445137264,59497.98777808087,60191.903366093204,60135.26518004415,59123.39585779276,59363.11824831379,59361.89731617362,49.81853744941013,49.818521551462084,49.81789162847322,49.818899341243814,49.81882765679912,49.817327327737566,49.817687268128395,49.81769058177635
1981.2766374959563,3.9628438630593773e6,7.11955668879013e6,4.920986662812696e6,5.991051778928798e6,3.159079107983892e6,5.046657188560626e6,5.603207176864971e6,4.42724961028696e6,1.8408682279257182e7,2.71846798196915e7,2.1072717575252496e7,2.406549067818609e7,1.5985673606854627e7,2.1571622302756466e7,2.2925311279795825e7,1.973165651542496e7,63890.85765703858,63925.84377195355,63904.52580409276,63916.30654598179,63874.505348894105,63906.72275191473,63912.174404626465,63898.1032122443,63103.82881148313,63104.00998782644,63103.89664709843,63103.95876502344,63103.74880741496,63103.908777282944,63103.935806640686,63103.86431291635,59936.16201254469,59931.592387220764,59497.635475620846,60193.23409989525,60136.48868170683,59122.1033510805,59362.42122818946,59361.21305119608,49.81879498001986,49.818779077209115,49.8181489615484,49.81915698254608,49.81908527617501,49.817584488216575,49.81794453869779,49.81794785335925
1981.5945336692173,2.825501665919527e6,5.277571407927622e6,3.5677584510248336e6,4.401198361707441e6,2.2150699366484038e6,3.6539929910297515e6,4.100255790390676e6,3.1814801490286547e6,1.4363653654007647e7,2.1719507263331965e7,1.6597133655684598e7,1.910231317969916e7,1.2357587113426745e7,1.699588702538047e7,1.815598586257526e7,1.5469058191950854e7,63860.39419772078,63907.308849069464,63878.98498683425,63894.71781028406,63838.02780093254,63881.808694229876,63889.27587318919,63870.261109353305,63103.67848846138,63103.91487727637,63103.76857449789,63103.8490610039,63103.571571767396,63103.783946560965,63103.819902396615,63103.72586329914,59936.90130309661,59932.2913749558,59497.280090032495,60194.57647920201,60137.722877808825,59120.79961255452,59361.71813208517,59360.52281823874,49.81905529342085,49.819039385694815,49.81840907527832,49.819417407836866,49.81934567930225,49.81784442748352,49.81820458924585,49.81820790493178
1981.914721005899,2.0099288798635316e6,3.9004483300332394e6,2.5804650972313457e6,3.2251517111381567e6,1.5500043146816778e6,2.638247794697924e6,2.9929361385816e6,2.280492134778211e6,1.1125160998453302e7,1.7224088398215447e7,1.2976616524940604e7,1.5052397239735583e7,9.483087836437542e6,1.3290468086542327e7,1.4273960441787152e7,1.2037680446691006e7,63820.16602244276,63883.29149411068,63845.521494664354,63866.61512982115,63789.49792759157,63849.14699041367,63859.41080636451,63833.629461970435,63103.47825181024,63103.79036953515,63103.59920387926,63103.70483566548,63103.33381728135,63103.61880097105,63103.66726042619,63103.54207957369,59937.64433722544,59932.99390868718,59496.922885288535,60195.92570701838,60138.963354647334,59119.48929411387,59361.01146654773,59359.829076768176,49.81931747325796,49.81930156058134,49.81867105401065,49.819679700367175,49.81960794950988,49.81810623050018,49.81846650434266,49.81846982106042
