timestamp,value1,value2,value3,value4,value5,value6,value7,value8,value9,value10,value11,value12,value13,value14,value15,value16,value17,value18,value19,value20,value21,value22,value23,value24,value25,value26,value27,value28,value29,value30,value31,value32,value33,value34,value35,value36,value37,value38,value39,value40,value41,value42,value43,value44,value45,value46,value47,value48
3073.146329607002,8.760424063410035e7,1.0276328239306562e8,8.470310410657549e7,1.0509543170496884e8,8.776583332837468e7,8.235118438881058e7,8.608507343695016e7,8.098765926010585e7,8.865221110389654e7,1.0740371202372065e8,8.681721571038981e7,1.0878846049769436e8,8.775657895947161e7,8.488015757207689e7,8.892838144294433e7,8.262645022172666e7,63977.02740575352,63981.036979391334,63976.54202007368,63981.27829101452,63976.79304147436,63976.00688071937,63977.09871415419,63975.35270051387,63104.182548730096,63104.237948999944,63104.175384712304,63104.2415886975,63104.179583880905,63104.16775220122,63104.18299429513,63104.15881108652,55886.204500813335,55740.68342141225,50715.00403305912,60179.67987809198,59215.1352569467,47774.08398732874,49524.95592387709,49533.02042817475,50.64752137539604,50.647034513951596,50.627711802355655,50.658593337889116,50.65640179863991,50.6103491221447,50.62142973147156,50.62153164593509
3073.2161244378217,8.760748047639324e7,1.027674087064434e8,8.470959274368174e7,1.0509600969844966e8,8.776691081299393e7,8.235896274843954e7,8.609241290763624e7,8.099453470200904e7,8.865583220431101e7,1.0740846973059309e8,8.682485613763194e7,1.087889678809034e8,8.77576224078691e7,8.488955811348005e7,8.893712768572697e7,8.263460647707002e7,63977.02834251888,63981.03781798168,63976.544077954706,63981.27837827833,63976.79331717398,63976.00952763451,63977.10095867192,63975.35512489502,63104.182563144605,63104.23796182255,63104.175414902274,63104.241590997925,63104.17958905885,63104.16779071413,63104.183027086845,63104.158846496095,55888.46017917424,55743.00534918378,50719.61382166381,60179.98101819217,59215.875489771,47780.032584365064,49530.10746460335,49538.16829525848,50.64757171344222,50.6470848560926,50.627762306942195,50.6586435827891,50.65645206198049,50.61039977258057,50.62148028884144,50.621582202448785
3073.260910017123,8.760974508812076e7,1.0277024442399056e8,8.471421941228445e7,1.0509638572540438e8,8.776764466543838e7,8.236463879819515e7,8.609766549255344e7,8.099949212026936e7,8.865813681948158e7,1.0741150103807034e8,8.682970162196875e7,1.087892984703699e8,8.775829309167415e7,8.489550393015528e7,8.894267156040603e7,8.263977258768488e7,63977.028939497526,63981.03835301124,63976.54538672618,63981.27843514435,63976.79349445258,63976.01120773222,63977.102385841084,63975.356665369145,63104.18257236707,63104.23797002791,63104.1754342413,63104.24159245474,63104.1795923571,63104.167815389555,63104.183048094776,63104.158869181156,55889.907050084,55744.494714779634,50722.57070113274,60180.174179973605,59216.350300966784,47783.8482223382,49533.41184281088,49541.470317063926,50.647604013871465,50.647117159149374,50.62779471423564,50.65867582344909,50.65648431447328,50.61043227346138,50.621512730004454,50.62161464306241
3073.293442599901,8.761142865715814e7,1.027723437876698e8,8.471767405383883e7,1.0509666180794731e8,8.776818772852987e7,8.236889978067988e7,8.610159079318188e7,8.100320329372434e7,8.86598094594562e7,1.0741370052169938e8,8.683321326297797e7,1.0878954109389119e8,8.775878245139751e7,8.489981007946147e7,8.894668851551767e7,8.26435155369057e7,63977.029372696314,63981.03874116312,63976.54633488915,63981.2784768784,63976.793623794576,63976.012423964225,63977.10341953523,63975.35778101251,63104.18257905292,63104.23797597712,63104.17544827166,63104.24159350389,63104.17959474146,63104.16783329324,63104.18306333691,63104.15888563999,55890.957802984325,55745.5763283559,50724.71805903275,60180.31445876464,59216.6951204235,47786.619231583616,49535.81156275991,49543.86832573665,50.647627477037716,50.64714062422428,50.627818255028586,50.65869924319865,50.65650774281825,50.61045588223666,50.621536295400425,50.621638208059295
3073.305477444576,8.76120630185199e7,1.0277313229842527e8,8.471898051568002e7,1.0509676454271965e8,8.77683914377973e7,8.237051793919747e7,8.610307626407972e7,8.100460959009907e7,8.866042789210723e7,1.0741451363148727e8,8.683451054372695e7,1.0878963137996419e8,8.775896393560189e7,8.490140023752964e7,8.894817229359224e7,8.264489803952889e7,63977.029532861816,63981.03888465216,63976.54668514851,63981.2784924086,63976.7936717622,63976.01287306832,63977.103801342455,63975.35819307213,63104.18258152339,63104.237978175544,63104.175453458134,63104.24159389011,63104.17959562111,63104.16783991188,63104.183068971535,63104.15889172437,55891.34645364047,55745.97639370516,50725.51232003992,60180.36634484,59216.822661644714,47787.644167666345,49536.69916700307,49544.75529701597,50.647636156791336,50.64714930468397,50.627826963498755,50.658707906891074,50.65651640969039,50.61046461585562,50.62154501297202,50.621646925483255
3073.307910269994,8.738438647610117e7,1.0254603022071835e8,8.451247796820514e7,1.0485146470309168e8,8.752709228944601e7,8.21760429121587e7,8.590144525390184e7,8.080294511189152e7,8.866027642338742e7,1.0741440216378513e8,8.68345218115509e7,1.087893518992513e8,8.775870772528109e7,8.490148521766204e7,8.894822712193982e7,8.264493237937276e7,63977.02952277265,63981.038882484936,63976.5467161192,63981.2784625901,63976.79363574412,63976.012924973365,63977.103841063064,63975.3582343366,63104.18258202233,63104.237978619596,63104.17545450607,63104.24159396785,63104.17959579849,63104.167841249284,63104.18307011006,63104.15889295377,55891.262757018434,55745.888317381985,50725.26285138805,60180.37683303567,59216.814388429055,47787.24881915982,49536.39698877002,49544.4542291167,50.64763789155225,50.647151038715556,50.627828668595605,50.6587096582417,50.65651815775676,50.61046629497118,50.62154670866645,50.6216486213302
3073.332238524176,8.51399110525563e7,1.0030191809170602e8,8.24748710836562e7,1.0242956426956418e8,8.515033838181862e7,8.025592125125204e7,8.391076693662663e7,7.88135927536779e7,8.862899466609213e7,1.0738352498974927e8,8.680759317726296e7,1.0875445504255457e8,8.772463506654815e7,8.487684377197453e7,8.892235224206994e7,8.261887112661852e7,63977.02184769124,63981.03367370735,63976.53985833135,63981.27270810678,63976.78509446383,63976.00638204106,63977.09755836813,63975.350934144815,63104.18258644812,63104.23798267139,63104.17546445104,63104.24159433688,63104.179596964335,63104.16785409626,63104.183080996525,63104.158904673386,55890.42587721742,55745.00764570947,50722.76849351519,60180.481705837454,59216.73166375566,47783.295953299494,49533.37563175752,49541.44397343925,50.64765523913334,50.647168379003375,50.62784571953644,50.65872717171972,50.656535638392185,50.6104830860995,50.62156366558321,50.621665579772134
3073.3815558063043,8.076528634263499e7,9.589955734854287e7,7.84934269308776e7,9.768931678467889e7,8.052867023244639e7,7.64976940078465e7,8.0014904155959e7,7.492921780441082e7,8.840805380331133e7,1.0716256495575857e8,8.660959470627145e7,1.0851323041590765e8,8.748913896664573e7,8.469150824516612e7,8.87295818774382e7,8.24260912896316e7,63976.9653110749,63980.995069535995,63976.48708024468,63981.23160176025,63976.723578455545,63975.95473474371,63977.04857787171,63975.2942494875,63104.18258523627,63104.237983903055,63104.17547495449,63104.241587752214,63104.17958834122,63104.16787060993,63104.18309405997,63104.15891803405,55888.729869337774,55743.22289333406,50717.71386207079,60180.69424880146,59216.56400928319,47775.28631206259,49527.2532274644,49535.344062167416,50.64769040531247,50.64720353039792,50.62788028438015,50.65876267419743,50.65657107429292,50.61051712426332,50.62159803982567,50.621699957106365
3073.448823361125,7.515863295260671e7,9.019932701583876e7,7.3370276244893e7,9.157366030382283e7,7.462722870331858e7,7.1649037048517e7,7.498941647141178e7,6.99366777880732e7,8.779816738468076e7,1.0654780962024936e8,8.60575163758055e7,1.0784808647383697e8,8.684318496795867e7,8.41717760146508e7,8.819002559801356e7,8.188824770107275e7,63976.806665805154,63980.886195020394,63976.33753663735,63981.11666962195,63976.55194677543,63975.807560471956,63976.90933598976,63975.133440577374,63104.18253620823,63104.237953047545,63104.175444302404,63104.24154464095,63104.17952551959,63104.16784870372,63104.183069913204,63104.158887825906,55886.41759688102,55740.78963745275,50710.82342558719,60180.984041928066,59216.335422818855,47764.368811719876,49518.90753859886,49527.029029123725,50.64773837077444,50.6472514756942,50.627927429639946,50.65881109835989,50.65661940764651,50.61056355114872,50.62164492511151,50.62174684660928
3073.5515352510215,6.733856925520627e7,8.213088171305697e7,6.618324154764421e7,8.296159027814165e7,6.643984358981552e7,6.482191074790818e7,6.791414055240679e7,6.294456676914168e7,8.628273422247052e7,1.0500531977908356e8,8.467685173833105e7,1.0618879648286739e8,8.524590195699136e7,8.286697560660568e7,8.683651265107495e7,8.054391346265733e7,63976.402575132786,63980.60731132027,63975.95474521448,63980.82363166448,63976.11623988332,63975.42961747351,63976.5521606399,63974.72177646344,63104.18227656955,63104.2377784694,63104.17522175363,63104.241345344584,63104.17923076665,63104.16764139548,63104.18286889416,63104.15865252866,55882.88926645035,55737.07671318767,50700.31110991166,60181.42628634722,59215.98659100909,47747.71528478469,49506.175762669176,49514.34400844056,50.64781160924236,50.64732468337105,50.62799941573823,50.65888503721928,50.65669320784951,50.61063444035863,50.621716514254636,50.62181844219146
3073.675561566673,5.8972219919563234e7,7.332865849505354e7,5.8434636881427936e7,7.362948267717077e7,5.774288831268218e7,5.7426304133691534e7,6.024970787973003e7,5.542318489480333e7,8.369957459721394e7,1.0234434721818018e8,8.230936579587027e7,1.0334149543677886e8,8.253673539187948e7,8.06214194602857e7,8.450802770439526e7,7.82412701826159e7,63975.679574140275,63980.10619659586,63975.26797780752,63980.298613547704,63975.338177841695,63974.750028566625,63975.91048267938,63973.98322602299,63104.18152345584,63104.237263155956,63104.1745343227,63104.240786364426,63104.17840242124,63104.1669762655,63104.182234707834,63104.157917859724,55878.6324745099,55732.59724268306,50687.63147535481,60181.95990901002,59215.5656934618,47727.63254376938,49490.820255596205,49499.04487285284,50.647900044699256,50.64741308164761,50.62808633895403,50.65897431840159,50.656782321603686,50.610720039077684,50.6218029581456,50.62190489385762
3073.837040987989,4.961533534362389e7,6.3243983830224045e7,4.968494608674878e7,6.3025285363443695e7,4.810263695985936e7,4.902814476110823e7,5.154400177111431e7,4.69545240246942e7,7.944776352208053e7,9.789890886846823e7,7.838702168172385e7,9.86120802659321e7,7.81030638722524e7,7.688636107229252e7,8.063561435398921e7,7.443240188884701e7,63974.39074373638,63979.210414966416,63974.04201917311,63979.361936365865,63973.95251481613,63973.534748523445,63974.764087320786,63972.664701640446,63104.1795593401,63104.23590854527,63104.172701576594,63104.23934494375,63104.17626779917,63104.16517991588,63104.18053162433,63104.15595245682,55873.09633079645,55726.77153943251,50671.14606848082,60182.65402671437,59215.018222962615,47701.52893139115,49470.85773699536,49479.15560744397,50.64801518365187,50.647528172192935,50.62819950902974,50.6590905584547,50.65689834367209,50.61083148471228,50.62191550415978,50.62201744999478
3074.0200430086697,4.079279236111454e7,5.34574313181943e7,4.133867193491324e7,5.283343593034907e7,3.911045331264499e7,4.0966000708075e7,4.3181005368728526e7,3.8905023340768464e7,7.3857563247492e7,9.195114372982624e7,7.319206264375907e7,9.23244705482402e7,7.231206517940073e7,7.191815317809102e7,7.548432345761584e7,6.939778420685677e7,63972.46886639066,63977.875578179555,63972.2146401638,63977.96709463255,63971.88498655516,63971.72129040358,63973.055540766945,63970.698224247375,63104.175617641136,63104.233180326446,63104.16898949017,63104.236466764,63104.172005453984,63104.16152025595,63104.17707170545,63104.15196541368,55866.830641935994,55720.178192972686,50652.495079666834,60183.439775537976,59214.39850522007,47672.00571530693,49448.27549107735,49456.656185461914,50.64814566605202,50.647658599734754,50.628327760169526,50.65922228869425,50.65702982687704,50.61095778160264,50.6220430480722,50.622145005379224
3074.2365580210403,3.2355988599404503e7,4.378824694573057e7,3.3250378996708665e7,4.287126801827483e7,3.0617403124375794e7,3.3100036233687535e7,3.5011364450890556e7,3.113698269912631e7,6.673615070523868e7,8.422123135885786e7,6.651941988977341e7,8.420995914728098e7,6.498986946245762e7,6.5507242900009796e7,6.88348895277083e7,6.294652573757235e7,63969.5645970545,63975.865119131726,63969.457889886995,63975.865774487094,63968.75520685878,63968.98366418356,63970.48022304552,63967.72878152021,63104.16805028078,63104.22793841384,63104.161835244115,63104.230959855005,63104.163837969085,63104.154444961074,63104.170395460795,63104.144272954116,55859.42894096026,55712.38950974191,50630.47190909033,60184.36820679079,59213.666287954584,47637.15752072529,49421.613862720704,49430.09228460748,50.648300039847854,50.647812908627316,50.6284794941458,50.65937813881773,50.657185384732124,50.61110720349331,50.622193945322984,50.622295916202646
3074.472082345228,2.5147499659508318e7,3.522094763122944e7,2.6235055154295426e7,3.414687002331823e7,2.3461954142401516e7,2.6229777609974436e7,2.7861826454270083e7,2.4432169314281225e7,5.8893596483483054e7,7.55172159701628e7,5.910378161506238e7,7.514198009685144e7,5.699305467752639e7,5.834793957236121e7,6.1404321200921446e7,5.57966885864859e7,63965.548231557026,63973.10543447337,63965.65911362317,63972.97699955966,63964.41227088087,63965.21089218926,63966.93816687242,63963.63038166404,63104.15548569103,63104.219252139446,63104.149946409634,63104.22185063316,63104.150275107655,63104.142666771615,63104.15930083124,63104.131475479604,55851.39142427085,55703.93186938661,50606.568427963066,60185.37666255823,59212.870999285275,47599.34992998933,49392.68030434629,49401.26470978774,50.64846796257326,50.64798076075264,50.62864454534496,50.65954766745374,50.6573545954462,50.611269739667094,50.6223580863543,50.622460071997914
3074.7332078260692,1.9016089511166096e7,2.7644362093554966e7,2.016973747700612e7,2.652491256470963e7,1.7467892004508603e7,2.024922231013405e7,2.1620760186406612e7,1.8666878388355847e7,5.0549693900072075e7,6.603162759796161e7,5.1135847288695544e7,6.533872915720163e7,4.8561494366058394e7,5.0617565133120455e7,5.3372796632776245e7,4.8138089426296294e7,63959.926528111544,63969.28047564004,63960.36668398801,63968.96413491277,63958.30708443872,63959.95565286291,63962.01575833011,63957.909137249655,63104.13519026029,63104.20528396591,63104.130764348025,63104.20720609996,63104.12833226701,63104.12364512156,63104.14141546898,63104.11080005753,55842.497298018694,55694.57296722973,50580.13138587491,60186.49292503574,59211.99074065082,47557.554374571875,49360.68539412503,49369.38690951117,50.648654132672036,50.648166852579024,50.62882753186086,50.659735617982165,50.65754219350316,50.611449937843496,50.62254006379207,50.62264206580407
3075.0081913450113,1.4168581690444505e7,2.1402385013004415e7,1.5289704387055611e7,2.0323900886197723e7,1.2806156420391593e7,1.5406017710660418e7,1.6547831424306316e7,1.4056219826714598e7,4.248722744491318e7,5.662925813691518e7,4.33551889561211e7,5.570224247127757e7,4.0492453559889995e7,4.303196659045621e7,4.548039553496492e7,4.0684911180246614e7,63952.38635996543,63964.21785011525,63953.31199028234,63963.635532198496,63950.07170583404,63952.95449819859,63955.476457114775,63950.26321622828,63104.10501825472,63104.184665336266,63104.10232646663,63104.18556927457,63104.095616809005,63104.09543390098,63104.11494347093,63104.080097466605,55833.15050613379,55684.73788488857,50552.36469292294,60187.66637230232,59211.065441066494,47513.67859684729,49327.08736930084,49335.91176301657,50.648850176545515,50.648362814028225,50.62902022328166,50.659933536726655,50.657739741079624,50.61163969302096,50.62273169260944,50.622833711858064
3075.2996601257964,1.037245653596166e7,1.6302615747080801e7,1.1397525292483665e7,1.532075191241898e7,9.217636604605239e6,1.1520286368541526e7,1.2458967719473703e7,1.0402811723932786e7,3.493351054620244e7,4.758413045208305e7,3.598493542447332e7,4.6510205823269896e7,3.3008194193740714e7,3.5812584676307924e7,3.7955109160534054e7,3.365064706172779e7,63942.19598573961,63957.47605289873,63943.84312951269,63956.513516283245,63938.8719563088,63943.56354240344,63946.73239726301,63939.971438068314,63104.06094431233,63104.15482882339,63104.06095447166,63104.15420282122,63104.04763841819,63104.05439074915,63104.07651985221,63104.03534148359,55823.264995671896,55674.33609806065,50523.01533451646,60188.90786878519,59210.086540324286,47467.326386916684,49291.58107834497,49300.535217788216,50.649057966137626,50.64857051625703,50.62922445953595,50.66014331353591,50.65794912447967,50.61184081708756,50.62293480258733,50.62303684010543
3075.5994786842793,7.526622504651125e6,1.2310652750165524e7,8.42389551914676e6,1.1452684487097263e7,6.574823825882287e6,8.53596159720767e6,9.301236639051065e6,7.631009104552646e6,2.8274273634964596e7,3.939095919722321e7,2.9413236535964098e7,3.825464672547231e7,2.6478270254112933e7,2.9346605813697074e7,3.1199806605122946e7,2.740285420763967e7,63928.68693430211,63948.68936771333,63931.38947212847,63947.19155503565,63923.918533047254,63931.22211936294,63935.28190398894,63926.39098513651,63103.99941378654,63104.11365754291,63104.00349793135,63104.11080931841,63103.980326356424,63103.99740539967,63104.0233128912,63103.97303832649,55813.11945371286,55663.6608695605,50492.912934508204,60190.182465785205,59209.08159917428,47419.81102279049,49255.17102829751,49264.25809537581,50.649271700693426,50.64878416094929,50.62943453906194,50.66035909218091,50.65816449845648,50.61204769535984,50.623143723604535,50.62324577991495
3075.908511126366,5.408527464389666e6,9.208032580137549e6,6.16765497235628e6,8.482319477189716e6,4.643038290723775e6,6.261458590804576e6,6.879223047162486e6,5.543254550437668e6,2.253588829857845e7,3.2134916368767735e7,2.368447282699882e7,3.1004753283361018e7,2.09102685163609e7,2.36866039869763e7,2.5270694489132944e7,2.1978518051143963e7,63910.69633446588,63937.19216503577,63914.94040222867,63934.94002483459,63903.85749152325,63914.93309520034,63920.22601979618,63908.39171337258,63103.91430980808,63104.05747607606,63103.92451804726,63104.0514091108,63103.886693713066,63103.919106462585,63103.95042297257,63103.88716575897,55802.68664415456,55652.68355759317,50461.978278824376,60191.49362058104,59208.04789252102,47371.00963035336,49217.76201014703,49226.98552295261,50.64949199553558,50.64900436316889,50.62965106665718,50.66058149387055,50.658386483053654,50.612260923417026,50.62335905712256,50.623461132802255
3076.2218407984633,3.869228853605213e6,6.853785913526925e6,4.495729845467372e6,6.254434810787321e6,3.264505752002751e6,4.569772440552769e6,5.064920800049987e6,4.007957128074412e6,1.776931114632048e7,2.594008494617283e7,1.886997567313261e7,2.486624622773021e7,1.6334081753671216e7,1.891181082547774e7,2.0253544030913614e7,1.7439021501842786e7,63886.93218494532,63922.28750224518,63893.402757816795,63918.98283335169,63877.15135318864,63893.620071495745,63900.60731081086,63884.73692027449,63103.79927726171,63103.98267620103,63103.81850674378,63103.97203705708,63103.759325186715,63103.814064638114,63103.85296056964,63103.77155700932,55792.13410847144,55641.5804616865,50430.70938029627,60192.820303372566,59207.00199800013,47321.70950715792,49179.956728913094,49189.31799751406,50.649715345274195,50.649227618999724,50.62987059687517,50.660806979691415,50.65861154599442,50.612477108313996,50.62357737669474,50.62367947201247
3076.5397258399476,2.7549648883926542e6,5.075403991950261e6,3.2616529704347537e6,4.590047175820145e6,2.284619765550004e6,3.3174833423846355e6,3.7113221972378874e6,2.8836261117873983e6,1.387040471025879e7,2.0732935934537202e7,1.4885518841774026e7,1.974789030469277e7,1.2630401014577603e7,1.4946675795948671e7,1.6072915215823207e7,1.3698366510360042e7,63855.45934409303,63902.914691307196,63865.130314973285,63898.14524139935,63841.50689779007,63865.65837540025,63874.978047192446,63853.568238272186,63103.64441308435,63103.883605698866,63103.67686848776,63103.86649402486,63103.58667591402,63103.67380020334,63103.72328501087,63103.61659402011,55781.454163148956,55630.34350836551,50399.08425493508,60194.16349480779,59205.94313683961,47271.87702109057,49141.72889554664,49151.22931809876,50.649941933559646,50.649454112014915,50.6300933102243,50.66103573505106,50.65883987233846,50.612696427807265,50.62379886183357,50.62390097707425
3076.859385334714,1.9582005751659386e6,3.7492610708971326e6,2.3619010886751395e6,3.3619227720458335e6,1.5965116069588468e6,2.4024874605344855e6,2.7139308800055394e6,2.070500458917795e6,1.0750287751275409e7,1.6451962363495205e7,1.16594814734057e7,1.557270299365867e7,9.697616483595418e6,1.1726479900777467e7,1.2665018209482267e7,1.0683084206247292e7,63813.92900271257,63877.832702137675,63828.15959515862,63871.03976144462,63794.101885695745,63829.110844049625,63841.62819334228,63812.652214039335,63103.438240852876,63103.753966541284,63103.48982287648,63103.72780350974,63103.35516573836,63103.48866958447,63103.55279147839,63103.411244225696,55770.740942512275,55619.071751577336,50367.38218796839,60195.51136344363,59204.88062685723,47221.952933003435,49103.41629999673,49113.05603784072,50.65016977789746,50.649681860553514,50.63031725811217,50.66126575849514,50.65906946438493,50.61291696299756,50.62402157469237,50.62412370996661
3077.1808800380522,1.3893720395122594e6,2.7627607809495637e6,1.7070459498849327e6,2.457403128513801e6,1.1139578901920335e6,1.7355767177275869e6,1.9804292274730618e6,1.483564639132443e6,8.2784895455651665e6,1.2969207741748583e7,9.073962108224284e6,1.2201550103714364e7,7.398339162108673e6,9.138713839626877e6,9.915394515745904e6,8.277306130245824e6,63759.070289760624,63845.30917070034,63779.757962667136,63835.73206777753,63731.00540618663,63781.27742588941,63798.17671437858,63758.87970776077,63103.164164880494,63103.584668731884,63103.24325351296,63103.54589749257,63103.04512407089,63103.24474258061,63103.32906689843,63103.139569673025,55759.992776878615,55607.763444044824,50335.59850671793,60196.8641190148,59203.81428939034,47171.93019103429,49065.01338659496,49074.79261435431,50.650398921443475,50.6499109077532,50.63054248295604,50.661497093592565,50.65930036562094,50.61313875565525,50.62424555745429,50.62434771287649
3077.5026782733544,985635.1239867854,2.0338269760648862e6,1.2332935863011305e6,1.795312682469272e6,777431.4158827182,1.2527226983835408e6,1.4443445719823653e6,1.0625048148074707e6,6.3458423444546815e6,1.017404880914374e7,7.029035032296154e6,9.515555388782283e6,5.618991708380428e6,7.087234808652852e6,7.726269523312022e6,6.383178737041272e6,63686.7747367954,63803.21602224522,63716.5329299707,63789.83227614384,63647.23778932485,63718.80402846292,63741.685567884546,63688.371785698735,63102.80182828218,63103.36485374184,63102.92006976287,63103.308670398495,63102.6321738311,63102.92514800176,63103.03718865248,63102.78216256162,55749.261052229296,55596.472660267464,50303.885291724015,60198.21528834881,59202.74920889801,47122.048249690815,49026.70394369055,49036.62216052427,50.65062827241534,50.650140162290676,50.63076791164435,50.66172863811927,50.65953147588959,50.613360749021574,50.62446974292572,50.6245719185143
3077.8247525504858,699135.1295979145,1.495837704203767e6,890714.2127297622,1.3109745359442744e6,542711.0627816768,903496.498872438,1.0528075762538086e6,760613.3413543476,4.8447841603832105e6,7.946765914921647e6,5.422635242336765e6,7.390150482196664e6,4.250916231038034e6,5.472468225144697e6,5.995395527848145e6,4.9020594076059675e6,63591.55616886346,63748.71484697378,63633.96583691369,63730.15192840554,63536.14336336776,63637.21712425304,63668.24376987103,63595.957888358294,63102.32321975492,63103.079669310006,63102.49684750366,63102.99954521175,63102.08267511038,63102.50674288972,63102.65673836204,63102.312377718255,55738.54666439576,55585.200355005654,50272.24516668003,60199.56474671441,59201.68545948162,47072.31112300493,48988.49111784034,48998.5478020752,50.650857811196545,50.65036960455766,50.63099352489597,50.66196037227117,50.659762775423914,50.613582924109146,50.624694111931845,50.62479630770348
3078.1462148876017,496325.6353413374,1.1001215238984793e6,643657.7198613911,957684.2891136352,379337.3178174283,651736.8210706272,767679.4775032585,544769.1797250458,3.6883159738571807e6,6.187184976022552e6,4.17106291870593e6,5.722267011045581e6,3.207324362035711e6,4.212257940098447e6,4.638218300467521e6,3.7534224695116268e6,63466.5033517989,63678.26699207236,63526.404759964156,63652.70296273303,63389.30620451554,63530.914493153774,63572.97515086128,63475.15464743231,63101.69323329716,63102.710822865956,63101.94450656369,63102.59801548563,63101.354183848794,63101.96077120507,63102.16248914678,63101.697002877074,55727.87901141155,55573.977472677296,50240.764842073455,60200.908774230185,59200.6259417109,47022.85488137183,48950.479576952246,48960.6738154714,50.651086904946446,50.65059860197962,50.631218700693054,50.66219165715493,50.659993626528845,50.61380466837922,50.62491804588522,50.62502026180095
3078.466936235889,352688.11889324524,809192.5576901876,465451.54452553776,699976.8845119117,265519.4283185466,470292.62873258564,560045.9998569887,390425.7882823306,2.8013609672990013e6,4.8041373160801325e6,3.2005134451584546e6,4.4196834708724925e6,2.414693734998407e6,3.233650418717211e6,3.5791759260122995e6,2.866827427972883e6,63302.71679636637,63587.30238120025,63386.58208283602,63552.33405842729,63195.90389328447,63392.68149814294,63449.60840520375,63317.627923322754,63100.86534058394,63102.23420563125,63101.22466650031,63102.077014650196,63100.390316328034,63101.24924132403,63101.52120382385,63100.8921354919,55717.26209828943,55562.8082467334,50209.45594773729,60202.24684270968,59199.571030746294,46973.69742619353,48912.68327341865,48923.014086777104,50.65131546175339,50.65082706268354,50.63144334869603,50.662422399979704,50.66022393658758,50.614025892869115,50.62514145494456,50.62524369095735
3078.786282433405,251030.87667521086,595660.7370314295,337037.98656907555,512216.76714824745,186247.21488058072,339714.70886332815,409032.73936603934,280177.7729550365,2.124628148368865e6,3.723269702968112e6,2.451911015916852e6,3.4079370731317615e6,1.8156611963166685e6,2.477987655668647e6,2.757298685126863e6,2.1861622662481535e6,63089.23017673909,63470.17000352887,63205.55983068752,63422.66957963793,62942.630788109214,63213.630228811286,63290.43044791544,63113.13472376385,63099.78144979025,63101.619984593606,63100.28970621746,63101.40295762589,63099.120454584416,63100.32495612265,63100.691757665656,63099.843181683114,55706.71653549061,55551.71438593584,50178.37902019478,60203.576324263886,59198.52274532719,46924.93334042893,48875.175173462885,48885.64129767205,50.65154302978015,50.65105453502219,50.63166702479538,50.66265214458649,50.66045325029669,50.6142461602376,50.625363897449745,50.625466153472814
3079.1039795258143,179019.6213883434,438946.7605129181,244450.3479742285,375365.29869505257,130959.60510718777,245725.15473974968,299161.66150643455,201384.46454499924,1.609917095283535e6,2.881697605285777e6,1.8764260843130213e6,2.624799651076219e6,1.364265289294644e6,1.896570893153048e6,2.1216861655121497e6,1.6653404465109322e6,62812.56633657046,63319.81740946154,62972.32093543721,63255.76352988074,62613.25236846338,62982.78470415197,63085.90570781586,62849.09130071738,63098.3674164874,63100.830097346116,63099.07899777459,63100.532956322335,63097.45448910335,63099.12774912984,63099.62182572558,63098.48061235149,55696.25086326823,55540.7049082926,50147.55892174258,60204.89610374497,59197.48189715544,46876.60106131522,48837.98514321379,48848.58517936071,50.651769413930175,50.651280823981075,50.63188953723162,50.662880694012465,50.660681371062836,50.61446528164795,50.62558518269903,50.62568745862844
3079.419457239675,127989.47245882168,323999.932097115,177690.29948566065,275634.2342076655,92366.17304448158,178091.94630706328,219239.1394211417,145070.2051260063,1.2197286176859527e6,2.228981334781437e6,1.4355707581784143e6,2.02080590723079e6,1.025163407300311e6,1.4508878572852763e6,1.6319088780845194e6,1.2682163490495852e6,62456.88917006207,63127.7515120769,62673.842451780874,63042.06774225605,62188.916097177105,62687.141792552524,62824.706542530126,62510.70666539611,63096.532806086616,63099.818021319355,63097.518747858514,63099.414541735976,63095.28268914154,63097.58427354199,63098.24773430811,63096.71982198342,55685.88324415125,55529.798963270274,50117.04878545539,60206.20384301824,59196.450245095235,46828.78323992859,48801.17713325989,48811.909417158735,50.651994207997724,50.651505523525266,50.632110486746726,50.66310763816634,50.660907889563944,50.61468286392724,50.62580491363652,50.62590720933263
3079.732371096078,91770.94287868244,239639.05731628597,129494.6549679108,202881.6082243053,65370.0588822562,129379.9449256567,161045.32244979788,104773.25722149874,924478.3125577443,1.723963432215307e6,1.0985371893609941e6,1.5559828962029521e6,770824.5591673099,1.110018792914594e6,1.2553272340682258e6,966023.2967693323,62003.947064511536,62883.78729998031,62294.931416643914,62770.1849346197,61648.294358175466,62311.496064342864,62493.50418033281,62080.88438714739,63094.166854101546,63098.5261618696,63095.51843508523,63097.982803152314,63092.47134479958,63095.604412693676,63096.4912264648,63094.457257463655,55675.62424858084,55519.00772455884,50086.879317712024,60207.49815027478,59195.42878138393,46781.52722724488,48764.78800095774,48775.65069176468,50.652217166718984,50.6517283884941,50.63232963227226,50.66333272943798,50.66113255865439,50.61489866968153,50.626022850523576,50.62612516582515
