timestamp,value1,value2,value3,value4,value5,value6,value7,value8,value9,value10,value11,value12,value13,value14,value15,value16,value17,value18,value19,value20,value21,value22,value23,value24,value25,value26,value27,value28,value29,value30,value31,value32,value33,value34,value35,value36,value37,value38,value39,value40,value41,value42,value43,value44,value45,value46,value47,value48
3079.862135517301,66131.93265713744,175262.5959355275,94771.65445882197,173000.45275526872,51691.03054266859,97629.45031844283,117420.02367316805,74957.53298936384,683232.9572551746,1.2840203795538628e6,811500.3346536321,1.364552573602474e6,633944.500162941,849049.9016357729,927132.6995314367,704841.7869740387,61371.942172803,62523.54639768913,61744.55771673521,62607.33504540716,61197.13467806837,61836.22500622091,62001.61774295854,61440.64905353039,63090.763173033236,63096.566682603174,63092.50298165861,63097.12805077404,63090.087852215205,63093.00987311649,63093.79366447046,63090.96962355625,45640.76386398341,45320.81053413763,37836.70563095538,60207.822250179524,55703.0510537504,34652.1898777605,36529.12920222443,36542.98038213495,50.60762641327885,50.605162735955936,50.50669385593711,50.663426065390595,50.6524158788775,50.417050396387715,50.47438779642034,50.47491305565422
3080.1694259906626,47704.758362038556,130266.22656097075,69512.03524116102,127915.07340907717,36791.84600591789,71334.5001573494,86753.99524857574,54456.51580918794,519182.2852142018,994995.1047463865,622855.7568857312,1.0523844057768465e6,477827.7806254701,651320.9344433676,715014.3049306428,538269.5940869037,60649.01920258939,62126.29699537044,61136.96961897885,62223.44002517928,60409.033726439804,61249.56099936105,61466.94362791196,60747.68167185932,63086.82737710266,63094.41883607406,63089.178017676255,63095.079980653914,63085.834737868165,63089.81685795789,63090.86927385432,63087.17039956981,45587.64941546772,45265.28448567618,37690.18024479897,60209.08978360521,55693.12843318178,34429.85565942362,36354.281709443276,36368.627198503076,50.60783694505595,50.605372804539584,50.50688544760151,50.66364709981649,50.652634839166616,50.41722522842911,50.47457334145564,50.47509869894007
3080.4735646640843,34533.20821648562,97081.63866379917,51144.77004563134,94863.58283918307,26293.499501929084,52278.25816306659,64285.32690002945,39689.55047135108,395077.5762454165,771736.7521185399,478634.8860179526,812540.4704503699,360745.8155541255,500172.97166464396,552025.0880047819,411574.09020295297,59763.73668013076,61633.904158602534,60391.60132054931,61745.337074568146,59443.29241755695,60527.93213508223,60809.5043815567,59900.084708605355,63081.8766279188,63091.72080624135,63085.0087157964,63092.49520968342,63080.464731003696,63085.806059454,63087.204806096364,63082.404532091845,45535.27764242061,45210.54042747972,37546.176908658956,60210.34155531755,55683.32949881027,34211.97005568134,36182.62142268629,36197.44851522241,50.60804530969639,50.60558071075081,50.50707506695346,50.66386585908355,50.65285154562923,50.41739826057542,50.47475697638174,50.475282431105974
3080.7749076471255,25076.539116891625,72521.36093287838,37735.22477941024,70539.19445968789,18859.342783206856,38414.77737671828,47759.5760484402,29009.130563065344,301010.6979162934,599042.907555596,368189.8606032252,627967.4663128059,272747.49040517793,384455.8979720404,426589.35948857374,315040.7549467718,58695.00471191374,61028.83208294065,59488.2236530384,61155.13025148906,58278.382633606,59650.79136734702,60009.84050684398,58877.23958876061,63075.70107975953,63088.347833565014,63079.81695330248,63089.249191422015,63073.747754900796,63080.80208655368,63082.64118613383,63076.47263814248,45483.580061507884,45156.50688974257,37404.48945433173,60211.579047562416,55673.64176997929,33998.192885428136,36013.89493988294,36029.19157957596,50.60825175139685,50.60578669824915,50.50726293622482,50.66408259956806,50.653066252236336,50.417569695621765,50.47493891641808,50.47546446748531
3081.0738562960046,18258.449669658738,54282.34687956997,27907.556030840326,52570.81432541702,13570.200419114582,28291.92341726465,35560.381050406046,21254.212223331113,229570.32597886806,465265.3549860614,283461.797300218,485689.0673517299,206462.38260042985,295721.61447336816,329895.58616355486,241356.06865465528,57424.20127397588,60292.22659259363,58407.435685367294,60433.461498431934,56896.403945057806,58598.163127912805,59048.46373411978,57660.47820654295,63068.06551317963,63084.15269165548,63073.39968197225,63085.19438307254,63065.428354388634,63074.60410458451,63076.99504868438,63069.15028684171,45432.48137285681,45103.10535240345,37264.89591411582,60212.80390106891,55664.051375415336,33788.16404419322,35847.831156916356,35863.58593455497,50.60845654531156,50.605991041583536,50.5074493058192,50.66429761014866,50.65327924515618,50.41773976207006,50.47511940406652,50.47564505070832
3081.371056354078,13320.575523210442,40686.488812187235,20674.851115194444,39243.40726438011,9788.390441281037,20870.55071477681,26518.850355993527,15599.65609690648,175176.07360391069,361418.6113828225,218310.1643245543,375763.4350040091,156395.51379403833,227527.95889324983,255190.6432228062,184977.84091565892,55935.94067894637,59404.04320469611,57131.229829612,59559.65766896024,55283.968161966804,57351.22590576263,57906.27735241836,56233.76336095631,63058.70400553987,63078.959660392444,63065.523072147414,63080.15420819669,63055.22092408592,63066.97994822701,63070.052722295666,63060.182408764354,45381.86570101276,45050.21497675879,37127.06698190799,60214.018723600806,55654.536689997774,33581.36658875339,35684.032611186645,35700.23505503224,50.60866013396063,50.606194182300534,50.50763457844809,50.66451135541992,50.65349098462392,50.41790882740587,50.47529882932956,50.47582457098404
3081.6671320007636,9730.893201526476,30519.914024668135,15333.263531870687,29324.454031689194,7072.903369480083,15411.371440630572,19795.156667208943,11462.04740652767,133674.8398204343,280671.53987716447,168116.59297653867,290676.8844909035,118493.2669523947,175026.94944055183,197369.43541966012,141757.9874102753,54220.41602024429,58344.25306510202,55645.02028579431,58512.942314344094,53434.67334371114,55894.3420038014,56566.350281622515,54585.925467309564,63047.32608538336,63072.56451793509,63055.92628645847,63073.92284064673,63042.817411025186,63057.66956549825,63061.57261873151,63049.288702745085,45331.6223422794,44997.72042753429,36990.69170125073,60215.2259917891,55645.07689132555,33377.31667297707,35522.12524992158,35538.765695281196,50.608862945028086,50.60639654714324,50.50781914332049,50.66472428440092,50.65370191544526,50.41807724679248,50.47547756913303,50.476003405437865
3081.962760673255,7112.736553678763,22896.879420749054,11376.288723841595,21920.198657944657,5115.8519194622995,11383.825856045905,14780.498834289801,8425.184088313657,101953.51963405883,217794.5168433582,129382.77333312863,224710.25625959094,89743.4986270644,134545.03524790812,152545.29481477808,108569.84002077086,52274.481950727786,57093.78721654902,53938.82941181973,57273.42990957981,51350.03488189558,54216.31109935,55015.0757080265,52711.76816966699,63033.61631377942,63064.73094158083,63044.31984332017,63066.26157552215,63027.8877258628,63046.3833126927,63051.28288264787,63036.16275680733,45281.633010826765,44945.49854887919,36855.44273437181,60216.42835207197,55635.64955557419,33175.511326684384,35361.717132268655,35378.78670309595,50.609065442615204,50.60659859919185,50.50800342278518,50.664936884345536,50.65391252030172,50.41824540563304,50.475656032496246,50.47618196330571
3082.110639573044,6084.765117190669,19838.546969566316,9803.600502484574,18959.640927340817,4354.501864887958,9788.391927918883,12776.886828970668,7227.007275146128,89039.8021231696,191825.59255267718,113496.5192934491,197556.23028989605,78108.64764731904,117953.44037893628,134095.87623847352,95010.68171081791,51199.13052040465,56371.61304435653,52983.72861647248,56555.043084485784,50205.615061835626,53274.024885568775,54138.55798751251,51672.944153230754,63025.771132393194,63060.182263542716,63037.6548585692,63061.80105620437,63019.35539222778,63039.89077768225,63045.356499371366,63028.64960675617,45256.693637845165,44919.44825678686,36788.13146151731,60217.02859089716,55630.94044265464,33075.284648592315,35281.94515260987,35299.22621111128,50.60916673289451,50.606699666609316,50.50809560022215,50.66504322790437,50.65401786590137,50.418329519420034,50.47574530067735,50.4762712787587
3082.6548060706587,3426.697975675493,11698.461425329555,5669.865712648302,11113.998377366464,2409.2986056782574,5614.382211005708,7472.98889398375,4109.075714711365,54001.28153700267,119961.91958856735,69951.16085217915,122749.73330487304,46792.120644214105,72524.8405856655,83278.12923593223,58043.300088345175,46836.20128897872,53302.9516513851,49048.92351703193,53494.46081715305,45602.18285101851,49379.548053476836,50490.75985240903,47441.19996050246,62990.48043539824,63039.15040938849,63007.4560663932,63041.094661659336,62981.09276159866,63010.38861171295,63018.35129240515,62994.81682516937,45165.296015983076,44823.997346531796,36542.38589357325,60219.22994957733,55613.64779697364,32710.552070890422,34991.052019874965,35009.092323640936,50.60953944631996,50.60707155997228,50.50843478123886,50.66543453584083,50.654405501654345,50.41863902877302,50.47607377655413,50.476599928581
3083.072548821708,2205.64487993706,7794.310547789036,3723.605526931165,7374.218539192514,1531.2460876496796,3663.3867255675295,4949.2645400576,2663.3630743426897,36723.77418309533,83480.7586560214,48152.06904117965,85019.38461475218,31531.140849548643,49824.79433916712,57655.02588019647,39685.818254479236,43119.62202166866,50475.43843747395,45612.5252049088,50663.807940905834,41734.408933042,45962.729168043195,47250.46379744045,43811.90688820577,62955.8017574692,63017.683799759856,62977.471549867536,63019.866453794755,62943.675581151045,62980.99337566476,62991.32493679685,62961.50644369583,45095.52511828674,44751.153199593275,36355.78657616736,60220.91131134516,55600.40859705275,32434.852888987978,34770.537101472626,34789.1390541126,50.60982555213998,50.607357036280156,50.50869514629401,50.66573491554658,50.65470306244469,50.41887661676781,50.47632592394489,50.47685220949878
3083.662227551408,1184.635147236688,4390.210925200555,2056.5576526626983,4131.649558191331,808.9194634987415,2004.673882031308,2765.3088954382342,1443.8530294877337,21261.548087659048,49891.97730798321,28351.766712543293,50492.678231243815,18028.588255649607,29248.936044579103,34216.84081326337,23145.391467692043,37548.45684088602,45843.48985364265,40314.13298322104,46012.556706800264,36026.547705769524,40671.33672096339,42157.31169362193,38328.07696120401,62894.2840450093,62977.90548380729,62923.62334243309,62980.378322597935,62877.702411480335,62928.02523059772,62942.34272476891,62902.25417788964,44997.60271091189,44648.95198860716,36095.36947724671,60223.27040613521,55581.7678225537,32051.908569377596,34463.32376832382,34482.68533627546,50.610229389562036,50.60775998513607,50.50906265026965,50.666158900792965,50.65512306874356,50.419211970678546,50.47668182859138,50.47720830262015
3084.2460337825096,640.4272464344526,2484.752652886256,1142.4157740564997,2327.6029544455578,430.86652671875055,1103.3579170088108,1553.2906749271788,787.3421773519915,12347.855403157328,29876.836897470108,16736.94624108522,30060.312762473688,10346.633848009926,17212.10201392266,20354.41253627279,13535.603862488852,31964.43744082167,40709.68582818201,34829.45313976393,40846.25957262794,30407.566287124162,35170.867055614464,36768.22606063609,32779.54618225266,62817.696841043304,62925.80360079328,62855.59727302855,62928.479996832655,62796.179349225626,62860.8851023533,62879.79630272015,62828.22252604786,44901.28726120497,44548.47143866036,35840.92275758794,60225.58724667145,55563.36017685316,31679.812809893054,34163.76701322092,34183.840484480854,50.61062917664259,50.60815889254884,50.509426467805724,50.66657863394733,50.65553886279128,50.41954396023494,50.477034162993554,50.47756082360909
3084.915565738451,316.4567458464547,1292.2268450693853,582.0487204380178,1204.9235642597405,209.70709893303686,556.2110357684948,801.202998475691,392.67097606387904,6604.323092626957,16535.580660352607,9117.661531367748,16533.33719528306,5462.290283606792,9340.724757442402,11183.54951162565,7294.885091403999,25872.526944724374,34517.516182068255,28649.322391519483,34609.06190930361,24386.998766108154,28951.869534586884,30560.924169809197,26667.420607115757,62709.71786343305,62848.411452910914,62758.20783850472,62851.193348601904,62682.15692720244,62764.47878340872,62789.25212179188,62723.426255523125,44791.57310486972,44434.070336379984,35553.157122553435,60228.21759811771,55542.296944539194,31261.485956713357,33825.72859615533,33846.56745449094,50.61108763316528,50.608616340294304,50.50984367556774,50.667059964062275,50.65601567564741,50.4199246687556,50.47743820227837,50.477965076865324
3085.6078343162585,152.7381957309713,656.5749193436521,289.79433864903706,609.7443070119043,99.85279077285004,273.9153084584547,403.8445533142702,191.21437261005036,3449.2734650819652,8937.781813244117,4851.10149171095,8883.108869681733,2816.445240843389,4949.261209104277,6001.658357353186,3838.5699821394956,20259.638494818166,28231.477670986173,22773.35757768791,28278.42967113934,18935.90750014404,23023.821331409134,24531.933648688235,20981.58239539406,62575.28938880946,62746.95343284102,62635.07392565615,62749.69582857107,62541.361843710154,62642.280253884375,62673.49844634015,62592.405175976324,44678.93319002472,44316.68660715801,35260.051237670246,60230.90243158255,55520.558685118674,30838.15066756573,33482.24473530932,33503.816599415506,50.61156161905071,50.6090892832133,50.51027501476686,50.667557598787184,50.65650864000823,50.42031827186295,50.47785592674758,50.47838302255689
3086.347372076848,70.17498013955735,318.17651419463084,137.55986369577818,294.4308599196814,45.3228800431313,128.52478239987656,194.13680969131127,88.62672977664778,1718.9444219774266,4615.527242151161,2464.821452738608,4560.238775929583,1385.4470746585962,2503.1922918115306,3076.7426964218794,1927.5396894708592,15235.375724897724,22096.87260084065,17363.14707769309,22106.852500548426,14131.916836555743,17556.68982592588,18873.723176078358,15847.359791913977,62406.97824351491,62613.67521959558,62478.63230664782,62616.22993799097,62366.4512223913,62486.71589671101,62524.900821414645,62427.6784114459,44559.45722568201,44192.25733071223,34951.77518743399,60233.725265267756,55497.36597479488,30395.94383707392,33121.902402807886,33144.1921179324,50.61206792523657,50.60959447529355,50.51073576547392,50.66808916688888,50.65703521917877,50.42073871274887,50.478302134140165,50.47882946626005
3087.1105323283964,31.46503697440526,150.4923627101646,63.75491891889193,138.8549822583124,20.118168780553123,58.870221371890516,91.11138555303569,40.070974585420416,835.7418940060506,2325.4077479981465,1222.0061582456674,2284.7117186979654,665.1166755402605,1235.0025332930736,1539.0661324137402,944.152622527629,11127.618277159763,16696.01449804507,12830.71865594577,16682.244263093125,10256.362895357275,12972.562808612742,14054.78681555205,11617.57830412349,62208.5140277392,62449.54244684113,62291.666667955804,62451.78877804012,62161.68642240096,62300.5108656807,62345.62333354173,62232.68246815411,44437.043898361626,44064.853410550066,34638.74858540455,60236.58216709022,55473.44850688179,29950.152158135104,32756.989742509704,32779.95176622479,50.612590356109955,50.610115756556816,50.51121118917942,50.66863766475534,50.657578569116794,50.42117254224231,50.47876255112293,50.479290127083054
3087.9014954128147,13.70839198970669,69.18831229705714,28.730131072045957,63.69305055085915,8.69621674678336,26.21384400670034,41.57227913202965,17.596689034980933,394.87752105848415,1138.7518944198907,588.9044284926143,1112.898811074002,310.39975748394977,592.1089183621535,748.3817293673842,449.36743022540577,7906.2883895231835,12197.358864258675,9204.380854598427,12172.187582778748,7249.996661796114,9303.80857466655,10146.741768611382,8279.562503130703,61979.22030268993,62252.55520341776,62073.065865004064,62254.41264202132,61926.61959944679,62082.54720928588,62134.25665180039,62006.60522648712,44311.063725051594,43933.824887736264,34319.61942726452,60239.47552278696,55448.66045375309,29499.062711205486,32386.000785556113,32409.59024176245,50.61313176845659,50.61065597750014,50.51170388553452,50.669206091769006,50.65814166104314,50.42162213248346,50.47923969526209,50.47976752392589
3088.7103308996047,5.863895426678967,31.221470972406543,12.715024346515508,28.69594494043521,3.699764286776874,11.46417160530779,18.624064253045088,7.583219400885704,183.04071506142287,546.9111201071389,278.42054571852253,531.8608445429843,142.18718545664063,278.443406443842,356.97271120612646,209.77509628171137,5505.86308774364,8681.55865676312,6458.570495885295,8653.99896183203,5028.870671751275,6526.16816155465,7155.615584803295,5779.594945812665,61723.52423986703,62025.5873907986,61826.76499553181,62027.02587567625,61665.924338723264,61836.75447722556,61894.386328579894,61753.72487219981,44183.128217626945,43800.849809479565,33998.69297891899,60242.3556759656,55423.29754779691,29048.929922391144,32013.997097496485,32038.160744485784,50.61368536041997,50.61120835123267,50.51220766463022,50.66978730673442,50.65871742077752,50.4220818350551,50.479727572011576,50.480255659068064
3089.5360710788295,2.465281662317469,13.841901326117034,5.532065661184541,12.710510795299106,1.550921232958855,4.9294730352966205,8.19983328906422,3.2102575455261735,83.3245663175455,257.86033160791754,129.26356470942792,249.62149079918382,63.99938339641343,128.56485817500987,167.1928635774047,96.14830180651161,3770.734421265156,6045.690338433251,4449.033238754549,6020.784577826077,3433.8094510720657,4494.000168986464,4948.272414645111,3965.433772050922,61444.28565878854,61770.83221816756,61555.43841301583,61771.86174734525,61382.53426612228,61565.81926082345,61628.53665847076,61476.847631905184,44053.40251302616,43666.09813633819,33676.53796942662,60245.2071842158,55397.37517063214,28600.641589023966,31641.67021224257,31666.356418521835,50.61425046615352,50.611772213371424,50.51272192047126,50.670380610620505,50.65930515584214,50.422551096931066,50.48022559448573,50.48075394531341
3090.373950281314,1.0237454297300146,6.057697694574286,2.3776240354365616,5.561118699220278,0.6438091220232263,2.0943648816902485,3.564971078761021,1.3416743748915523,37.42480561319217,119.88572055366927,59.20281819187998,115.57132610040128,28.43946817695336,58.55393203016731,77.23607402701082,43.46821757572822,2551.2810492761423,4141.728823255454,3023.391235034294,4121.4862221123385,2318.2441823317054,3052.916542964331,3372.4211355742814,2686.661815814408,61146.05047232928,61492.542445821484,61263.57298185921,61493.202657458256,61081.00142187913,61274.243431329065,61341.129162681245,61180.505350753665,43922.64021856315,43530.34897599998,33355.13986425156,60248.00286683285,55371.02935478606,28157.00623701053,31271.333224734208,31296.491122751457,50.614823821219154,50.61234430666076,50.5132436823104,50.67098257613113,50.659901471103275,50.42302720724178,50.48073088569761,50.48125950415149
3091.222236927447,0.4206717348516382,2.6214703137971203,1.0112365157625027,2.407487526273744,0.26512179913439876,0.8808365545364506,1.5331447761782808,0.5545792630078924,16.61416812929113,55.05708434110809,26.795230909390234,52.874679589909476,12.499092442518432,26.351876377569788,35.252630490366855,19.418479125913,1709.9259841373314,2801.304767713239,2032.876943421759,2785.923855012597,1551.297041433981,2052.1157032155343,2272.4175945475454,1802.4482467571722,60832.44251446953,61194.544762047466,60954.89138934507,61194.89019361429,60764.87647108971,60965.76756836681,61035.93292876671,60868.35520372754,43791.10929932366,43393.875478622256,33035.22578671843,60250.72803511453,55344.30291160137,27719.02484773437,30903.827342691075,30929.409812519218,50.615404238350145,50.612923446445635,50.51377186967514,50.67159195678151,50.66050513177085,50.42350918001683,50.481242399269405,50.48177128865049
3092.0783929542226,0.17150084117982886,1.1246361955303843,0.4267126823605084,1.0338577382040124,0.10858546114648368,0.36768663590190825,0.6538707301280214,0.22732226158205823,7.3086541920896915,25.03776026695254,12.014579536959715,23.963282802089473,5.447080743481898,11.748777786982215,15.937066482324589,8.593636091476244,1138.1436138485474,1876.8877150904373,1356.2671760940573,1865.718335402991,1031.4096424142779,1368.7593476165557,1518.4413582508323,1200.5821012009947,60507.181685387615,60881.00291030033,60633.282939785306,60881.09243882368,60437.774962101605,60644.29756586909,60716.937830851486,60544.170804071764,43659.1979979101,43257.07510296147,32717.77703562151,60253.36729040292,55317.26618138678,27288.0061901017,30540.27327939098,30566.23683465316,50.61598997901179,50.61350789801649,50.51430490044145,50.67220692730374,50.661114329705676,50.42399557153498,50.48175860301094,50.48228776580888
3092.941026283087,0.06946792681059438,0.4789876375329014,0.17889949776042802,0.441016130449597,0.04429136309861127,0.1525580641158657,0.2769454953980076,0.09253740121599441,3.190558513129833,11.291052654966716,5.344644027584681,10.773587384277418,2.357267705090301,5.196787799874223,7.146436359341528,3.7730312480016437,753.5854175545768,1248.5715058667224,899.5145079885192,1240.7122519454374,682.3839815196941,907.6159109867176,1008.1994138380696,795.3283676010815,60173.2214087335,60555.46076922172,60301.90912012545,60555.34988201477,60102.53156833124,60313.00964180834,60387.43858418776,60210.96978332939,43527.11311212771,43120.157092662674,32403.299961377863,60255.91076658478,55289.95546589163,26864.575015623275,30181.23567396831,30207.540922348828,50.61658008927948,50.61409670954738,50.51484190649995,50.67282648618729,50.66172807279481,50.42448558962301,50.48227865620943,50.4828080944687
3093.8087652139766,0.02799699059424362,0.20280992513234747,0.07462440631088939,0.1871279847442862,0.018015731267471604,0.0630069363737428,0.11665255152633973,0.03746410728564593,1.3841613545684237,5.056407153343452,2.362119032212437,4.811666890189026,1.0144538954923084,2.283826104316442,3.183061995806999,1.645807089624105,497.01358775889753,826.2106134118895,593.9643336069994,820.8020817228083,449.81223085913086,599.2187813638469,666.2603807174917,524.7299292868711,59833.1011527497,60221.06876390083,59963.51660880352,60220.805690260786,59761.57204758651,59974.6626992713,60050.319368189674,59871.35460136893,43395.056142068504,42983.32563611708,32092.262979240284,60258.35025075331,55262.40823515144,26449.2803816713,29827.228225901414,29853.839478474954,50.61717362955571,50.61468894350812,50.515382032785936,50.67344964695933,50.662345383822704,50.424978454016575,50.48280173078713,50.48333144611371
3094.6808703845277,0.011235019808383297,0.08543641123367245,0.030994228520709873,0.07903807235313152,0.00731213136200833,0.025922352694251756,0.04890153773346841,0.015096495629817297,0.5972430287948194,2.250478703348543,1.038032448382955,2.1364917051609877,0.43449202567476175,0.9980175478262919,1.4093796409242694,0.7138407095837188,326.78749664379944,544.5013276693169,390.85988152076965,540.8381543091746,295.64374580040186,394.269730572472,438.6805818067685,345.09578037614887,59488.71484308644,59880.29171907807,59620.18803229806,59879.915990514004,59416.689485794406,59631.3492300919,59707.79100583637,59527.27592427856,43263.13079240289,42846.68417289016,31784.884077929695,60260.680669242734,55234.64342056585,26042.318253912526,29478.473784969236,29505.358777927533,50.61777009308761,50.61528409426066,50.51592481813242,50.67407587758903,50.66296573575059,50.42547374388699,50.48332738013046,50.483857373893855
3095.557069305114,0.0044904182178375305,0.03581959340120876,0.012821354808090603,0.03324066722517966,0.00296181245091002,0.010627240293686823,0.020408345040152265,0.006056590569398907,0.2563980162198326,0.9958595296483259,0.4537378031823905,0.9434841396135994,0.18526948941135213,0.43383518903937346,0.6205810379683261,0.3079771894768567,214.2997478678533,357.65120778319226,256.4670107869994,355.19892112186295,193.827950480537,258.68084313045813,287.95831897877264,226.3441983160799,59141.413507890975,59534.97339056063,59273.434331488534,59534.516084357085,59069.1510318349,59284.58790722418,59361.47486712365,59180.132472449506,43131.37027024538,42710.26381397796,31481.20680369892,60262.899119594986,55206.666211414406,25643.645428411553,29134.994709927756,29162.124187901594,50.618369292591915,50.61588197493351,50.51647009209448,50.67470498145683,50.66358893380264,50.42597130369083,50.483855439170576,50.48438571265292
3096.4380757881695,0.00178615235586035,0.014935900772704921,0.005278779258218661,0.013910351571025128,0.0011962320776523583,0.00433826590857198,0.00847327707583421,0.0024174319048059912,0.1094497787409097,0.4378979055225086,0.19716664492083982,0.4141416147424693,0.07860038263324233,0.1874884471684377,0.2715883966275737,0.1320918937886237,140.1464881823873,234.15789443134628,167.7910661412875,232.53108041228947,126.73707287488757,169.22803369239637,188.44561817927746,148.04040695704796,58791.85783001225,59186.177883315315,58924.04526372832,59185.6626587651,58719.550620128255,58935.17440079624,59012.25096571711,58830.62317684788,42999.6615076826,42573.9449563809,31180.93804866012,60265.00562473445,55178.450974934465,25252.779406055877,28796.433425317904,28823.78084542548,50.61897171524723,50.61648307163254,50.51701829798962,50.67533747006585,50.66421548467807,50.42647153793937,50.48438633722367,50.48491689193461
3097.3260098827336,0.0007055063870486011,0.006181253592353743,0.002158531811391816,0.005780120358790008,0.00048063974528978577,0.00175966660657757,0.003492568966245922,0.0009578580200507791,0.04636539479459888,0.1909778130925179,0.08500836835651072,0.18035138558322744,0.03311099732367376,0.08039898696311579,0.1179073037163702,0.05621169392376716,91.32002543764322,152.69688469174497,109.36417299106398,151.62633749269864,82.57302652880573,110.2953330867029,122.84995226624045,96.47136180671026,58439.91614644548,58834.08854226382,58571.98877812267,58833.53298609619,58367.70566205451,58583.08103682874,58660.15761554451,58478.64574171226,42867.686783436744,42437.39702185591,30883.335717478665,60267.00324297499,55149.92709201643,24868.672859159917,28461.93236080661,28489.473638809905,50.61957880943084,50.617088829546496,50.51757075382163,50.67597486409404,50.66484689477602,50.42697564928401,50.484921350674774,50.4854521888002
3098.224507593722,0.0002756646683092942,0.0025298838194214774,0.0008734260834654632,0.0023763495192374935,0.00019138545706376766,0.00070658767011027,0.0014240403506118162,0.000375345032946747,0.01942454419298302,0.08233515677757985,0.03624287576698974,0.07765976385893902,0.013801641020952958,0.03409414712631476,0.05060961915631773,0.023652724306664416,59.190578910415,99.02601618375978,70.89998880895538,98.32740041164867,53.51700078060219,71.50109992762879,79.65322109390067,62.53286165216656,58084.68770956896,58478.04013228934,58216.43783962621,58477.45710770302,58012.67809963464,58227.48389506036,58304.42031357205,58123.321061423274,42734.913132678754,42300.067719641826,30587.21052153922,60268.8972068408,55120.97456950446,24489.74066257704,28130.143959611774,28157.85716057274,50.6201930591951,50.617701727259195,50.51812972004447,50.67661977159368,50.66548574765982,50.427485700342466,50.48546266859921,50.48599379348481
3099.137412785289,0.0001061242518512961,0.0010201275963403593,0.0003483890394224859,0.0009629697565509393,7.522172757040014e-5,0.00027979378536912924,0.0005721704317537922,0.00014488087823758276,0.008018439691895645,0.03496548977883342,0.015224884499360922,0.03294827492306664,0.005671435681182696,0.01424602202146178,0.021401196351695732,0.009805163702476943,38.09459244521602,63.7557850571874,45.636781257399576,63.304071293426865,34.44137835508174,46.02252465586527,51.27570512272329,40.247121280859616,57725.0804410835,58117.11195373919,57856.353567740145,58116.51080008173,57653.34913846442,57867.34628536609,57944.03835808327,57763.57262401175,42600.79000018979,42161.387620903355,30291.385846805802,60270.69129201535,55091.46549271029,24114.465417501473,27799.75157128528,27827.616325427676,50.62081708955786,50.618324384009114,50.51869758537031,50.677274948631116,50.666134773514734,50.42800387075044,50.486012604274734,50.486544020491884
3100.0673102606283,4.0144892582913425e-5,0.00040423103675638023,0.00013663191347597706,0.00038365231132079163,2.9103959073835875e-5,0.00010897285885484561,0.0002259646973243133,5.4938921328626945e-5,0.0032534131077998443,0.014591754105555436,0.006286439532157473,0.013740032543291867,0.0022918271944191606,0.005851108363786515,0.00889429300112461,0.003994687483947645,24.31499931898399,40.70419841044539,29.131682849737587,40.41497129425384,21.98249192486969,29.377383943671184,32.73325566544637,25.689540517250006,57360.429281593446,57750.76485071908,57491.109781324696,57750.15232526168,57289.0342793543,57502.04363687316,57578.41358717649,57398.74671528568,42464.96344836553,42020.991474214425,29995.16447104945,60272.38503021377,55061.31143888831,23741.981382787257,27469.98825415146,27497.98506451608,50.62145266381831,50.618958559212395,50.51927595433159,50.67794224655594,50.6667958063009,50.42853162457352,50.48657271155301,50.48710442449658
3101.0158113163675,1.4897031872515147e-5,0.0001571579376137851,5.260095809749721e-5,0.00015003670996137014,1.1066278146295517e-5,4.167814648353073e-5,8.757406778322551e-5,2.0432259019502045e-5,0.0012954887834806309,0.005975052574893091,0.002547541633439845,0.005623569168013884,0.0009093483962031586,0.002358629113393959,0.0036274605405128865,0.0015969971220163017,15.380111799725274,25.75121921765166,18.427974269134772,25.567887107495526,13.904412550957572,18.583162427938255,20.707111510251714,16.24982169800858,56990.40276205126,57378.76103533061,57120.40381971753,57378.14199409477,56919.38769315127,57131.274500360116,57207.26416873629,57028.52025326466,42327.22927786937,41878.66938613697,29698.20397285957,60273.97501417176,55030.454726984826,23371.893705282222,27140.490382124863,27168.600188348468,50.62210087914342,50.6196053476189,50.51986582527087,50.67862281734509,50.66746998717043,50.4290698727265,50.48714395723183,50.487675972809214
3101.986073011987,5.4050348433382925e-6,5.976096480372601e-5,1.9816253787452728e-5,5.741712387298587e-5,4.121755713566495e-6,1.5603927012247295e-5,3.3202394933293484e-5,7.428528912485548e-6,0.0005047262958476513,0.0023936447171963252,0.001010203661529363,0.0022522745869454092,0.00035319816716148934,0.0009303787918923253,0.0014475176724704705,0.0006246085054641296,9.626423246662439,16.119529145510214,11.534559447161774,16.004621266784063,8.7026585298707,11.63159357736673,12.961498939134646,10.170883758265619,56614.03782230915,57000.20220523999,56743.29230311442,56999.58010244275,56543.436627400166,56754.096261143386,56829.66109909084,56651.93589058888,42187.16618385621,41733.987653975215,29399.7211362932,60275.4592320852,54998.786502903924,23003.280846584566,26810.413006539256,26838.617125933793,50.62276388831357,50.620266897267825,50.52046915711703,50.67931892128828,50.66815955518051,50.42962040263323,50.48772823836036,50.488260563484424
