timestamp,value1,value2,value3,value4,value5,value6,value7,value8,value9,value10,value11,value12,value13,value14,value15,value16,value17,value18,value19,value20,value21,value22,value23,value24,value25,value26,value27,value28,value29,value30,value31,value32,value33,value34,value35,value36,value37,value38,value39,value40,value41,value42,value43,value44,value45,value46,value47,value48
2751.2846685371183,2.9677449722375803e-12,5.613116156912021e-11,1.721212771199372e-11,5.287869672974625e-11,3.31488989006922e-12,1.290206723025203e-11,3.044374643234998e-11,4.1340023371680535e-12,6.548825672810954e-10,4.219914492866272e-9,1.5917926474433437e-9,3.4399310082968255e-9,4.2650005528950527e-10,1.3570936489369704e-9,2.455105873683372e-9,8.521250231974736e-10,0.010830205739772178,0.01824571506413661,0.013086767344330064,0.01634572173888644,0.009172140245751421,0.01295146923165107,0.014786167721448893,0.011652229610725741,51424.065217034535,51780.41951985186,51549.33061175074,51702.62188452411,51310.91095973813,51545.046770900255,51631.89132452862,51472.799788124124,57198.673870682804,57087.49267650919,52563.99364600224,60282.08198067424,59630.80653662746,49186.81925433668,51283.814314553565,51292.92759591073,50.417286206241954,50.417063762716865,50.4082429110266,50.42234743723604,50.421345252819904,50.40032937309794,50.40537830695636,50.405424767215116
2753.0913019920836,4.959473386426999e-13,9.838238706547761e-12,3.0094372436235367e-12,9.396296389124689e-12,5.782232563744015e-13,2.2517318427740357e-12,5.33448122635163e-12,6.91071810437985e-13,1.1840894323725303e-10,7.841864345366216e-10,2.934450642262036e-10,6.417916435640821e-10,7.753549199917979e-11,2.490981350294857e-10,4.5488408922505766e-10,1.5444180465640392e-10,0.004526548271652902,0.007625905557175421,0.005469691867195033,0.006831791844535244,0.003833549974634474,0.005413143115091343,0.006179966627337548,0.004870118059099075,50792.44749704437,51144.425658459004,50916.174559098974,51067.58337442964,50680.682880592125,50911.94331974756,50997.721399202535,50840.58357311603,57165.63837921736,57053.389736240795,52480.21386013318,60280.940204861676,59622.98362680321,49063.55513460983,51185.367031572154,51194.50641973716,50.41863163877712,50.41840892266277,50.40957726352377,50.423699072598616,50.42269565985145,50.40165403295419,50.406709150491615,50.40675566765818
2754.9360593552783,8.11077249040221e-14,1.6809601379877573e-12,5.132421751650439e-13,1.6267000541353357e-12,9.842802579468958e-14,3.834480667102608e-13,9.113724323380874e-13,1.130457791248233e-13,2.0838961365780637e-11,1.4159565367358054e-10,5.260032352052956e-11,1.1634653480052041e-10,1.3722761324416897e-11,4.4472658307261646e-11,8.191637139027996e-11,2.723976165578187e-11,0.001857446757989347,0.003129253010209488,0.002244461151902259,0.0028033923084413177,0.001573078314423869,0.002221256629985537,0.0025359189641844795,0.0019984289383206083,50155.50501766568,50503.069690177545,50277.68063829157,50427.19092665787,50045.14186075103,50273.50245247249,50358.204953833316,50203.03750205197,57131.486035614704,57018.144638534395,52394.43082787128,60279.357720844775,59614.57451612305,48937.78652128878,51084.70906771212,51093.87652027909,50.4200051633065,50.41978216889668,50.41093947607731,50.425078929803064,50.42407426301121,50.40300634997916,50.40806778063232,50.408114355897915
2756.8262650952615,1.2974462224725684e-14,2.794015064323167e-13,8.520143666350437e-14,2.7369899146394967e-13,1.6317218559837557e-14,6.358231289160627e-14,1.5149702029920415e-13,1.8086000175478646e-14,3.5598007418717217e-12,2.476271820023671e-11,9.139232871564864e-12,2.042640590104971e-11,2.3575197985428488e-12,7.69913143900294e-12,1.4292020056546984e-11,4.662209502028406e-12,0.0007456827132555881,0.001256256717518977,0.0009010518864517987,0.0011254380496466645,0.0006315213598320838,0.0008917362936190129,0.0010180593182181554,0.0008022808248241237,49511.15424182242,49854.253884844395,49631.76031244431,49779.3499010861,49402.2088919267,49627.63580112496,49711.250162810706,49558.07609087313,57096.05929800725,56981.595315124505,52306.28785926523,60277.30911384659,59605.525814538174,48809.01181118597,50981.42881738479,50990.6264826177,50.42141221275802,50.421188933244736,50.41233493683073,50.42649246684883,50.42548651533375,50.40439167314024,50.409459571339276,50.40950620612511
2758.7846237923923,2.0249517011902337e-15,4.4855459803351524e-14,1.3671238473804089e-14,4.4390620214390435e-14,2.616430442680606e-15,1.0195594732370523e-14,2.4327768676180064e-14,2.8226745078901637e-15,5.84777000206643e-13,4.149709088773044e-12,1.5233245566350096e-12,3.4353478873804897e-12,3.8934563127184406e-13,1.2794033371536873e-12,2.3904207518034026e-12,7.6706392182154e-13,0.0002896916490950542,0.0004880454918121082,0.0003500513072154834,0.0004372235052211865,0.0002453408945993982,0.00034643227478144107,0.00039550774172345904,0.0003116795539509841,48852.300460399776,49190.83448170441,48971.30162491332,49116.927241741345,48744.80485067593,48967.231997955525,49049.733704919185,48898.59791947268,57058.90032787207,56943.270180898064,52214.70380401142,60274.740742639246,59595.6987229876,48675.68340305906,50874.269821001406,50883.50032437126,50.42286965948025,50.42264608463534,50.413780379112694,50.4279566339111,50.42694935158243,50.40582661415465,50.410901211914855,50.410947908356164
2760.854573862003,3.115421473468431e-16,6.9427427720575425e-15,2.1175619698700703e-15,6.908572672128325e-15,4.0551140339853855e-16,1.5795906654854955e-15,3.7672619640925126e-15,4.341258310312229e-16,9.167492443442605e-14,6.586583841420252e-13,2.410093184676941e-13,5.467537638604373e-13,6.128203008985131e-14,2.020443499024931e-13,3.7898638856723714e-13,1.203488239873871e-13,0.00010665960955954517,0.0001796901711197063,0.0001288830243185284,0.00016097836724899176,9.033040509218263e-5,0.00012755055713394007,0.0001456193219244084,0.00011475518763735029,48165.43243497451,48499.20666351405,48282.76044030614,48426.33855930761,48059.44821748584,48278.748032168936,48360.08976418457,48211.078950471805,57019.12891220032,56902.26272335483,52117.610423112696,60271.54392781816,59584.82202518341,48534.84645805822,50760.83030426924,50770.09719455061,50.424409783911344,50.424185896963166,50.41530781738665,50.429503860326996,50.4284951716082,50.40734295481718,50.412424632590835,50.412471394188906
2763.1016992411187,5.0708698395791336e-17,1.082148236560806e-15,3.311592573287407e-16,1.0706859732335761e-15,6.364622653551505e-17,2.4757608437427256e-16,5.87716791317068e-16,7.058347090646833e-17,1.412299434608427e-14,1.0091919526653598e-13,3.698804957573962e-14,8.380111992573333e-14,9.442932749689567e-15,3.103576778523427e-14,5.81048837455166e-14,1.8523716864877867e-14,3.606863072173779e-5,6.0765068179555465e-5,4.358382929521024e-5,5.443737627755947e-5,3.054665244945328e-5,4.313323446762667e-5,4.924347258012438e-5,3.8806278255093237e-5,47430.7009318971,47759.3836688241,47546.239180339995,47687.62711600098,47326.33343030227,47542.287978597444,47622.38889962916,47475.65114155319,56975.387179673715,56857.17517055806,52011.86877447353,60267.52598341733,59572.45729867184,48382.04626624354,50637.474768185224,50646.78308484718,50.42608130261135,50.42585707691201,50.4169655667711,50.43118308739332,50.43017287220368,50.408988659074964,50.41407802135314,50.41412485367107
2765.610657356358,1.0796042257624895e-17,2.021639545864132e-16,6.244070734530216e-17,1.9472376480968957e-16,1.213268888681326e-17,4.6989813067847326e-17,1.1002089796445568e-16,1.4984297231829778e-17,2.485036549774322e-15,1.7009680495695876e-14,6.310039285058504e-15,1.405606560282893e-14,1.6492835751631711e-15,5.330204159204258e-15,9.837060159516873e-15,3.2448782219301532e-15,1.0764896394391957e-5,1.8135694397434063e-5,1.3007851910111612e-5,1.6247157280601177e-5,9.116829283894237e-6,1.2873369214335207e-5,1.4697005963291648e-5,1.158196351064891e-5,46623.59419466515,46946.683890708395,46737.16638241281,46876.14838553393,46521.0026665734,46733.28241639973,46812.020297425195,46667.77950745544,56925.8650585568,56806.145528803434,51893.39175453001,60262.38364522364,59557.98289628088,48211.53979933244,50499.48811669367,50508.8450191216,50.42794705472128,50.427722450881355,50.4188159485008,50.43305744418828,50.432045525031334,50.410825595112044,50.41592353542104,50.4159704466819
2768.489613889683,4.32127456358244e-18,6.458787938435095e-17,2.0377692716579358e-17,5.922815808385498e-17,4.07046346901991e-18,1.5562746937858417e-17,3.534067371860233e-17,5.958421381371609e-18,7.060108941372443e-16,4.390807421857043e-15,1.6756650986942212e-15,3.587977188251274e-15,4.620230126289037e-16,1.4371528368677197e-15,2.5662824728921293e-15,9.129183345627194e-16,2.7015067426898236e-6,4.551246839987081e-6,3.2643880958654493e-6,4.07730862759391e-6,2.2879157291009497e-6,3.2306389638507777e-6,3.688290091474847e-6,2.9065539853839216e-6,45714.37005366897,46031.159058185636,45825.7274281601,45961.99909190491,45613.77920099958,45821.9192047937,45899.12158931834,45757.693692314715,56868.16901848964,56746.71331528542,51756.90560312882,60255.65397188978,59540.52706027739,48015.995771705326,50340.811926885806,50350.22756122173,50.4300872619562,50.42986222431691,50.42093852298909,50.43520752264154,50.43419364870788,50.41293274485421,50.41804052578094,50.41808752760425
2771.8866410214728,4.6875177189201246e-18,5.2621291308353595e-17,1.729858165241821e-17,4.562522054287289e-17,3.677885638622367e-18,1.3569331329816521e-17,2.9152827710554796e-17,6.376059817271117e-18,4.944464357036938e-16,2.6768596068015255e-15,1.0686745611447256e-15,2.1596015423808236e-15,3.204761364269275e-16,9.37561316601855e-16,1.5919634722168128e-15,6.296891795452221e-16,5.401237375828281e-7,9.099501430433647e-7,6.526630008459899e-7,8.151936603109461e-7,4.574327266071701e-7,6.459153934575553e-7,7.374155298494334e-7,5.811197051228379e-7,44664.30779650622,44973.8201359757,44773.10728448946,44906.24877882433,44566.02752262272,44769.386536270955,44844.81557675759,44706.63628820632,56798.920694612694,56675.407707681494,51595.12322308223,60246.61020166913,59518.800347766955,47785.38162879997,50153.10651767747,50162.595471081346,50.43261165436358,50.43238610500802,50.42344211555744,50.437743559291896,50.43672737947241,50.41541814219726,50.420537531238246,50.42058463989019
2776.020260034598,1.829684532934802e-17,1.4807055771138808e-16,5.218933022107291e-17,1.2244737124475884e-16,1.265507245022485e-17,4.2650176915307655e-17,8.400695336180808e-17,2.4229005695768445e-17,1.1790207606228988e-15,5.404280108496354e-15,2.292125598717268e-15,4.323336426868762e-15,7.684639857865923e-16,2.067223215634355e-15,3.2932712486854222e-15,1.4709390815668607e-15,8.562809863218721e-8,1.4425823474758437e-7,1.0346942189033889e-7,1.292360908119429e-7,7.2518743651272e-8,1.0239969560572088e-7,1.1690559684177149e-7,9.212736221922685e-8,43419.03389923377,43719.91680611493,43524.79997714339,43654.229388296735,43323.4937519709,43521.18296613227,43594.508989268856,43460.182241324925,56712.99363982769,56586.96464865714,51397.19307649733,60234.05436136686,59490.76940069616,47504.889376118066,49923.99570987385,49933.57961309476,50.43568203941831,50.435455867601505,50.4264871993208,50.44082810862865,50.439809123884004,50.41844109300369,50.42357460233269,50.42362184093268
2781.230956124487,3.3015532970445087e-16,1.8307440189068233e-15,7.207020650939748e-16,1.4732844934970215e-15,2.257499392949829e-16,6.189010512160738e-16,1.0827949482693901e-15,4.151894329755976e-16,1.2144827714827232e-14,4.6165418216218335e-14,2.1127257003121487e-14,3.6920317594149544e-14,8.10829350013888e-15,1.9653493356132205e-14,2.9052270895273945e-14,1.4765795643703414e-14,1.6062559144269465e-8,2.7060644942727595e-8,1.9409312040242968e-8,2.424272926236457e-8,1.360344339789663e-8,1.9208650395843677e-8,2.1929725480583327e-8,1.72817208073853e-8,41898.63227716998,42188.97918594228,42000.69475088158,42125.591940363585,41806.43765332588,41997.20439652085,42067.962766848286,41938.33973031513,56602.15643286226,56472.936203398465,51146.032529259595,60215.90774040837,59453.04393540929,47151.43204575028,49634.06947943707,49643.78178783869,50.439550298761496,50.43932334262436,50.430323578291855,50.444714215414464,50.443691696373826,50.42224958385404,50.427400885119404,50.427448287457466
2788.0222228889947,3.4284617672836665e-14,1.196676479682246e-13,5.603244927778672e-14,9.710583465596662e-14,2.7190941585037038e-14,4.9294514451876994e-14,7.609577694249772e-14,3.910348732691527e-14,6.29235772983942e-13,1.9768447500684268e-12,9.866666538256768e-13,1.5947653451652624e-12,4.3007378680559113e-13,9.525814877943285e-13,1.2931513183681105e-12,7.465878109704377e-13,1.0607842740572214e-8,1.786890260529972e-8,1.2817528213709994e-8,1.600855665017416e-8,8.98404232975257e-9,1.2685092775791083e-8,1.4481533085826102e-8,1.1412831105280063e-8,39996.67267881637,40273.83948933866,40094.102096722905,40213.3296641811,39908.66316651883,40090.770184598034,40158.31652736551,40034.57763943308,56453.640387117295,56320.22827578435,50815.947241017864,60188.584006429,59400.072115074436,46690.82442420417,49254.30831904499,49264.20204991904,50.444588308824116,50.44436033101405,50.43532006033618,50.44977547396773,50.44874835106869,50.427209738362485,50.43238421569368,50.43243183131979
2796.678086721759,1.7794155615763628e-11,3.336198320902994e-11,2.0922066660016598e-11,2.9289500904926845e-11,1.907048726390353e-11,1.592067621381921e-11,2.4352932516541562e-11,1.6923097312405973e-11,1.1194812180371362e-10,3.3110339355619067e-10,1.7279998862428446e-10,2.6682077021290764e-10,6.189390765741007e-11,1.8558378002013053e-10,2.2126420825437339e-10,1.3924192752397361e-10,3.274823939035011e-8,5.482898582280417e-8,3.948533465666706e-8,4.9189267610528875e-8,2.7792990096290563e-8,3.906486437686994e-8,4.4548774127779504e-8,3.5198917742691776e-8,37697.140031266004,37958.37166300491,37788.967930036495,37901.340735195445,37614.19045854163,37785.8275798642,37849.49047408261,37732.86571824234,56258.00301368216,56119.195198236266,50390.82285000273,60148.133188517255,59326.698067852754,46103.62726564673,48767.16211157371,48777.309093361146,50.45100361699027,50.45077433791216,50.441682475852026,50.4562203929309,50.455187406252215,50.43352588503914,50.438729880724075,50.438777768006226
2806.147549102829,1.7627156164855246e-8,1.2234700556782791e-8,1.4333848295867901e-8,1.425228708754211e-8,2.7829686510497265e-8,1.6791041681800654e-9,1.2620574628865534e-8,1.1947222920292429e-8,-2.0813200126436026e-8,6.560993679339388e-8,1.0322216769026471e-8,3.843699268497066e-8,-7.527837087142698e-8,6.097545982973113e-8,3.0405322066471615e-8,9.065077419317338e-9,1.6723793905223816e-7,1.2235875361490446e-7,1.4982296424648956e-7,1.4252389444587047e-7,2.1777388168978032e-7,8.641074743314435e-8,1.402310908754904e-7,1.3808340729640475e-7,35332.62018227426,35577.46629038349,35418.68825711006,35524.01257720393,35254.87354830957,35415.74488264278,35475.41457797655,35366.10500705813,56036.27330617518,55891.49587676342,49920.22506832463,60097.21096466699,59239.433705757874,45460.81363169555,48230.244143474454,48240.694860685944,50.45801432073498,50.457783619250065,50.4486353631371,50.46326346406587,50.46222406771767,50.44042819648939,50.44566445826132,50.44571264248712
2811.547955478611,5.148390792105205e-7,-2.5407564613082846e-8,3.063471660268963e-7,1.3365561804293529e-7,1.2120140694445306e-6,-5.627238987891983e-7,1.3504088649024518e-7,1.7307312436448246e-7,-2.7209151116483397e-6,3.722391850966324e-7,-1.4742875385545812e-6,-5.907826220016751e-7,-6.026330440866109e-6,2.352574139845864e-6,-6.220078910007286e-7,-1.0040666541370554e-6,3.627066674065019e-6,-7.351340348054667e-7,1.8659626315421016e-6,6.443525874008779e-7,7.928375193670348e-6,-2.9575963275043867e-6,7.165912547974361e-7,1.3477759371633726e-6,34051.16148532763,34287.12741013665,34134.10800648158,34235.612378990656,33976.23459899119,34131.2713844505,34188.77695291857,34083.43186848103,55906.395933656706,55758.18342401316,49649.338405314855,60065.26743617023,59186.60365129604,45093.942820596414,47922.20468843749,47932.840432391284,50.46200894892177,50.461777436791046,50.45259704112153,50.46727653881487,50.466233489516654,50.44436105087192,50.44961570135345,50.449664054810064
2814.2521589244816,2.034228721283146e-7,-6.19382279511484e-8,1.233470835794577e-7,4.987661339591808e-9,6.447234488469044e-7,-4.830436064026197e-7,1.1551370447715963e-8,1.1248395023422674e-8,-1.3369581560445854e-6,3.4231977609675127e-7,-7.331056081704068e-7,-1.3252489279369609e-7,-3.5839228067810534e-6,2.134107849512075e-6,-1.679411929473875e-7,-2.7569601668366265e-7,1.9383421984488115e-6,-4.540044720860194e-7,1.0452983206736578e-6,2.433214976860866e-7,4.924275238299183e-6,-2.664896058128261e-6,2.9031364557902584e-7,4.899610795124087e-7,33427.05290753302,33658.69391760446,33508.47913867517,33608.12308265325,33353.49932294908,33505.69450766628,33562.14608226332,33458.73182106336,55840.46005275969,55690.51923744123,49513.02678013214,60048.52010528139,59159.35221550983,44910.150256333734,47767.463753407115,47778.19523631184,50.464008252110865,50.463776334206486,50.45457985090284,50.469285075547184,50.468240197741,50.44632943286369,50.451593287897595,50.45164172606351
2816.756776850229,5.818579565950802e-8,-2.1431682333427877e-8,4.446899507757267e-8,-4.690846298992477e-9,2.2881034695414218e-7,-2.0948867153288693e-7,-2.924684776335739e-9,-8.500652959267191e-9,-4.039748808903305e-7,1.3626972159373154e-7,-2.504660045957768e-7,9.63117689128927e-10,-1.3118664577794732e-6,1.0096429935395319e-6,-1.2642634592432019e-8,-1.4442075597276665e-8,5.967209031595732e-7,-1.874906272251158e-7,3.532872325149888e-7,1.7405175819562874e-8,1.8221523653963926e-6,-1.3068434598639642e-6,3.6822334551467045e-8,5.5290794054182027e-8,32859.21546774764,33086.921507876374,32939.25848191867,33037.209738088015,32786.911364835374,32936.521154080096,32992.01376564107,32890.35623994535,55778.86586318635,55627.319460825085,49386.384499233274,60032.57472815983,59133.65052620986,44739.869607143424,47623.85374611065,47634.675693199664,50.465859418265346,50.46562712462483,50.45641574458788,50.47114479173212,50.47009822077276,50.448151966803486,50.45342434500381,50.45347286160827
2819.379923525246,2.1833743365318543e-8,-8.139043920333494e-9,2.3246792843405945e-8,-3.334953220479328e-9,1.056625464357977e-7,-1.1057220014257603e-7,-3.341723897069617e-9,-7.2494669325502925e-9,-1.5456081186671366e-7,5.782822176300813e-8,-1.228805891279432e-7,1.3232471813915662e-8,-6.140269669735202e-7,5.665652091048056e-7,9.381109486043585e-9,2.234659907179116e-8,2.2949606501939955e-7,-8.275802728409233e-8,1.6867262706648813e-7,-1.3166644315426456e-8,8.563295319223311e-7,-7.522190745641799e-7,-6.576456730957376e-9,-1.9659479228229882e-8,32274.844456443898,32498.50095338959,32353.463978979653,32449.673261862423,32203.826215801557,32350.775331873745,32405.281058337856,32305.43141851246,55713.82428472955,55560.59136495238,49253.35049200847,60015.43699378201,59106.2661345832,44561.474921723675,47473.151806348826,47484.0703101863,50.467797594247656,50.46756490718151,50.45833792908926,50.473091920279415,50.47204357645293,50.45006016261268,50.455341465229374,50.4553900639651
2822.182096524066,1.2384589443427534e-8,-4.05136553800429e-9,1.891716137916613e-8,-2.3751120585850846e-9,7.269882705003781e-8,-8.321979037168603e-8,-3.297653686372813e-9,-5.967009818362842e-9,-8.69889584146129e-8,3.181356937883444e-8,-9.670982788790381e-8,1.281167391213473e-8,-4.238417773124403e-7,4.4494861666801e-7,1.3921772416389794e-8,2.782156320513766e-8,1.286255184889972e-7,-4.730841551917572e-8,1.299940046159675e-7,-1.6546466351693974e-8,5.913671229999906e-7,-6.01067349547925e-7,-1.6488894113048513e-8,-3.456973154141216e-8,31662.066843034198,31881.476946307313,31739.193677235802,31833.57630855966,31592.396971056933,31736.556077371166,31790.02694561353,31692.07307399633,55643.75137180508,55488.71129111523,49110.792394080534,59996.64568415096,59076.496153204345,44370.84154858751,47311.83424764255,47322.85790526315,50.469867375960774,50.469634268722075,50.46039063215558,50.47517126319862,50.47412102597592,50.452097925996206,50.457388759734286,50.4574374461848
2825.1457074057216,1.0218643729711902e-8,-2.6161871435067114e-9,2.1798959305194328e-8,-2.1253915046878272e-9,7.129599680412978e-8,-8.654902027514508e-8,-4.178703879952069e-9,-5.952249748060509e-9,-7.032213185045318e-8,2.242785754644316e-8,-1.1132606859027452e-7,1.2962834874101035e-8,-4.1510439856072085e-7,4.7564568976837734e-7,1.95155538370792e-8,3.2641118346151964e-8,1.0320009389555615e-7,-3.434544294048383e-8,1.48784770243268e-7,-1.803255296054717e-8,5.787126767275503e-7,-6.49452143186887e-7,-2.4985799505381545e-8,-4.400489616109448e-8,31026.640502706075,31241.64726238624,31102.21947768108,31194.707943025885,30958.36883608881,31099.634811855558,31152.032572687443,31056.044538312988,55568.98670981068,55412.02918951613,48959.52838992505,59976.240232306176,59044.442431469884,44169.15408612617,47140.85640914802,47151.99348733695,50.47205564586458,50.47182209436321,50.462560844239505,50.47736964249332,50.47631740331731,50.45425234187756,50.4595532531718,50.45960203236597
2828.1977586580642,1.0375947344412329e-8,-1.8831723318627086e-9,2.9608177795619086e-8,-2.2512201708154137e-9,8.462871449227692e-8,-1.0677988092638157e-7,-6.2075286250829504e-9,-6.6650902704258135e-9,-7.000153625846846e-8,1.763440395926829e-8,-1.5348069030922733e-7,1.4266340842204212e-8,-4.915616813370139e-7,5.968404579349792e-7,2.997145754004912e-8,3.961003339940752e-8,1.0203768710405708e-7,-2.761242044303279e-8,2.0579654147673368e-7,-2.030960873810047e-8,6.846642416813455e-7,-8.20101792845452e-7,-3.9144288107057396e-8,-5.5197722161664126e-8,30385.57792494097,30596.14228333687,30459.595311160836,30550.172809265525,30318.71686575761,30457.064048934495,30508.37918385823,30414.374423719943,55491.29957510971,55332.36084399995,48803.22875093189,59954.66819730305,59010.83430247804,43961.37185778803,46964.3882932918,46975.64449703553,50.474308406883566,50.474074397987216,50.46479501366592,50.479632811738846,50.47857851143073,50.456470248201235,50.46178153491921,50.461830409598356
2831.2591300506956,1.0887994992776809e-8,-1.2015139610580138e-9,3.9992081414823534e-8,-2.4831469722584678e-9,1.0271173343050306e-7,-1.330091913846925e-7,-9.174030299199802e-9,-7.35714846760168e-9,-7.240991219243854e-8,1.3036265408471215e-8,-2.111735817444055e-7,1.5671111525141717e-8,-5.953450637903968e-7,7.511709413616265e-7,4.523123185279794e-8,4.560513855543762e-8,1.0504190026984167e-7,-2.0958078693723597e-8,2.848148791996897e-7,-2.2375292669440437e-8,8.285869405873635e-7,-1.0360481992648436e-6,-5.9583427462312083e-8,-6.456144314327115e-8,29755.863598681583,29962.064196302526,29828.347039779856,29917.047399074196,29690.38817599471,29825.868235806192,29876.11990972835,29784.063315403462,55412.68291437629,55251.75032469935,48645.92869897437,59932.475465359224,58976.52740132295,43752.879162907135,46786.99236553924,46798.370368832824,50.47656722028575,50.47633275272551,50.46703518391128,50.481902062246526,50.480845695086785,50.45869411025927,50.46401580116142,50.46406477159026
2834.2839009704467,1.0668101071170996e-8,-4.3106668239763955e-10,4.8965267396942044e-8,-2.6115420814333787e-9,1.1566077540867942e-7,-1.5249162998682524e-7,-1.2206650183484139e-8,-7.400938986500588e-9,-7.030877937981825e-8,7.664777157636323e-9,-2.629565179014995e-7,1.6159035963490846e-8,-6.693455308593286e-7,8.66750212243765e-7,6.143264796819169e-8,4.69194671759186e-8,1.0168396211007447e-7,-1.3050834694486731e-8,3.566752083558931e-7,-2.2967370108830785e-8,9.310619912977106e-7,-1.1982054529785876e-6,-8.150827538490772e-8,-6.695709160414889e-8,29146.496108819276,29348.473944085843,29217.495168428908,29304.379041552173,29082.36155103283,29215.067127708822,29264.289702358314,29174.118326235875,55334.33719818961,55171.42817988965,48490.00337280272,59910.015281399814,58942.056955695516,43546.80661850254,46611.34156243228,46622.84212760414,50.47879821506929,50.47856329445451,50.46924776355191,50.4841433664965,50.483084957760745,50.460890581190014,50.46622254901283,50.46627161402019
2837.2643424381126,9.564021015179415e-9,3.1401180947462475e-10,5.366946401696718e-8,-2.563398498405332e-9,1.1873275645477477e-7,-1.5854627615677843e-7,-1.438478341829746e-8,-6.727431367187896e-9,-6.269700810655653e-8,2.370247390044464e-9,-2.9227734641240375e-7,1.5530660239702356e-8,-6.863494775720368e-7,9.048794234756296e-7,7.38756720003808e-8,4.316868264980887e-8,9.051189074740973e-8,-5.208616141247268e-9,3.9833989577724685e-7,-2.1938212741304368e-8,9.543409983926857e-7,-1.252729351772486e-6,-9.869991194459531e-8,-6.186504695829845e-8,28558.26660238836,28756.168156169573,28627.832771332432,28712.96316927809,28495.426397058585,28625.45373294219,28673.682906147904,28585.331353023175,55256.500573325946,55091.63794362261,48335.87988054453,59887.37830339734,58907.54571302911,43343.686468474494,46437.90658697421,46449.53002325553,50.48099572315417,50.48076035624685,50.47142713135843,50.48635103017961,50.48529061033763,50.46305408074593,50.468396172080666,50.46844533025477
2840.215254527272,8.073864399056122e-9,9.164878619635435e-10,5.4525013610686126e-8,-2.404920929842881e-9,1.1455047173388407e-7,-1.543810523917111e-7,-1.5537455701599344e-8,-5.721200034865121e-9,-5.276708759561124e-8,-1.9610463630618114e-9,-3.0028136071118633e-7,1.4324694850660906e-8,-6.616427177801234e-7,8.835076056939832e-7,8.129469185604755e-8,3.695375958777887e-8,7.60977043728264e-8,1.22011591760542e-9,4.1081378363011445e-7,-2.0124992977108922e-8,9.19733822969099e-7,-1.224302019097224e-6,-1.0930720275586647e-7,-5.307856925498834e-8,27987.561590717807,28181.50830332283,28055.737557585948,28139.166719764846,27925.977176593657,28053.406061626807,28100.67142875644,28014.085482582646,55178.820797168075,55012.0179807453,48182.819122996545,59864.48201401072,58872.85348412529,43142.515865253474,46265.84641223866,46277.59351190032,50.48317068618976,50.48293487753119,50.47358413871627,50.48853604547789,50.48747363499254,50.46519538135309,50.47054749316503,50.47059674355768
2843.1563153688453,6.68292976297323e-9,1.3699189040788322e-9,5.370215547484322e-8,-2.2353085143691605e-9,1.0827500608138571e-7,-1.4692682008117526e-7,-1.6105943831002224e-8,-4.754365185425736e-9,-4.360151345623794e-8,-5.2173843338974625e-9,-2.9839322194385617e-7,1.315313636805547e-8,-6.250354010476604e-7,8.42408558868663e-7,8.565427937037085e-8,3.0819346928598346e-8,6.284277175410877e-8,6.045264292467703e-9,4.094654948625395e-7,-1.8403965229897993e-8,8.686761501848702e-7,-1.1680979905086566e-6,-1.1581377601044578e-7,-4.432196681798602e-8,27430.109913392404,27620.193627071705,27496.927962489757,27578.695396255418,27369.752127565087,27494.642904886157,27540.96684816416,27456.105506710075,55100.80234069092,54932.06002464679,48029.818029295406,59841.19396432474,58837.769794715634,42941.958330906054,46094.02760861645,46105.899900539865,50.48533762352063,50.48510137470392,50.47573318513543,50.49071299882359,50.4896486048724,50.46732877769567,50.47269087382614,50.472740216104604
2846.101742493935,5.586367320705253e-9,1.7317674778021805e-9,5.297766822805784e-8,-2.113022266129311e-9,1.0334712453738577e-7,-1.4096676600381265e-7,-1.657763618895384e-8,-3.982778147221713e-9,-3.641218542766857e-8,-7.753873116226399e-9,-2.9645673273922243e-7,1.23322445909761e-8,-5.963374831649059e-7,8.092844928492066e-7,8.939610299505703e-8,2.5868534076783946e-8,5.246358990410137e-8,9.776079103389692e-9,4.077808110296968e-7,-1.7207002915478097e-8,8.286736024177416e-7,-1.1226665032908673e-6,-1.214473370488849e-7,-3.7227156677063316e-8,26882.958505323444,27069.25059833477,26948.443727468846,27028.58013727652,26823.804682864145,26946.204250161514,26991.60416467059,26908.4355616894,55022.07968390034,54851.389279821815,47876.14667256372,59817.41305856316,58802.13651964387,42741.048767984554,45921.62783182402,45933.62739730466,50.487507012783986,50.487270323274124,50.477884661752235,50.49289241628037,50.49182603645102,50.46946458524323,50.474836677806884,50.474886112082686
