timestamp,value1,value2,value3,value4,value5,value6,value7,value8,value9,value10,value11,value12,value13,value14,value15,value16,value17,value18,value19,value20,value21,value22,value23,value24,value25,value26,value27,value28,value29,value30,value31,value32,value33,value34,value35,value36,value37,value38,value39,value40,value41,value42,value43,value44,value45,value46,value47,value48
1784.710270003256,9.078880853313167e-10,4.064279090691376e-9,5.87787305458895e-8,-2.053589574491025e-9,1.0084624958168646e-7,-1.3994271382348698e-7,-2.1951935094281453e-8,-6.489087853545893e-10,-5.910725543632357e-9,-2.3036783987847506e-8,-3.377258851589281e-7,1.1827845201292558e-8,-5.811580901317986e-7,8.06193603731664e-7,1.2558538413266155e-7,4.224650877905829e-9,8.512912679824056e-9,3.182553438905885e-8,4.686480776703232e-7,-1.64260252060336e-8,8.072335834954678e-7,-1.1196868298503332e-6,-1.7402270851354768e-7,-6.084540181128032e-9,21304.176361144404,21450.11161016536,21361.181795271783,21468.247188347024,21275.39504476289,21364.2228815839,21393.664640926338,21327.355509837198,5206.95013669981,4984.347357356525,1704.1726660612037,59515.402115555844,26723.038388366884,1072.7339273267853,1406.8397347030352,1406.5908085050123,49.47486666965107,49.46667298125365,49.125624489760874,49.656276953957914,49.62110238621945,48.79026616042296,49.00764796065368,49.009591463505494
1787.6767271935519,7.939560322094454e-10,4.125286560892936e-9,5.8911777483192814e-8,-2.0539392348433395e-9,1.0081034536514703e-7,-1.3993361881754956e-7,-2.208633045024144e-8,-5.674769290963922e-10,-5.1689785084001014e-9,-2.3443429680883965e-8,-3.386642430909549e-7,1.1830553324854038e-8,-5.809396491251884e-7,8.061754714629634e-7,1.2651577436035947e-7,3.694500927648135e-9,7.444611548220364e-9,3.2415052113393246e-8,4.7002932229724245e-7,-1.6430084394111913e-8,8.069249184279688e-7,-1.119677328631966e-6,-1.7538549285582313e-7,-5.320995047616027e-9,20876.21615134658,21019.21983996627,20932.076455184444,21036.99110902376,20848.012996628928,20935.056451894834,20963.906782521648,20898.92967521644,5107.439144784655,4889.204382031885,1670.912473622581,59486.44232309853,26461.157490464546,1051.5588477460763,1379.2334550990656,1378.9894336146244,49.476820123399456,49.46860248726921,49.12656417394782,49.65876262704303,49.6234845638943,48.79024579616036,49.008248408058904,49.01019748619423
1790.6432705147179,6.944476608247496e-10,4.178053842876545e-9,5.902924902515673e-8,-2.054533146120603e-9,1.0079468807569392e-7,-1.3994514469571082e-7,-2.2200406785769037e-8,-4.963539733206964e-10,-4.521137168774193e-9,-2.3794760246945043e-8,-3.3948246277188567e-7,1.1834639549043837e-8,-5.808400095640062e-7,8.062693343619745e-7,1.273029319719276e-7,3.231463745069085e-9,6.511558718807269e-9,3.2924242838002374e-8,4.712299185407489e-7,-1.6436050093110764e-8,8.067822389935075e-7,-1.119820245919628e-6,-1.7653755222990492e-7,-4.654107774838698e-9,20456.840791658567,20596.97172676154,20511.57893643577,20614.385994708886,20429.204200724605,20514.499068997324,20542.769834924653,20479.098031104997,5010.056269336338,4796.070930644786,1638.2823459749486,59457.12644839589,26201.049945439885,1030.7939279604946,1352.1555959462105,1351.9163861408817,49.47877292483115,49.47053134712294,49.12750350611191,49.66124752262576,49.625865986676516,48.790225440322175,49.008848622272986,49.0108032736638
1793.6098099851474,6.074060249991492e-10,4.223091219100145e-9,5.9124529215423944e-8,-2.054990972731778e-9,1.0077963711479237e-7,-1.3995145233630888e-7,-2.22940788656454e-8,-4.341413982836873e-10,-3.954460123406669e-9,-2.409479741727574e-8,-3.4014788610577456e-7,1.1837886446288577e-8,-5.807455761216512e-7,8.063277670798702e-7,1.279506305504177e-7,2.826435645212461e-9,5.695402978594671e-9,3.33591699708011e-8,4.7220698227494904e-7,-1.6440828777924912e-8,8.066475719307351e-7,-1.11991149127287e-6,-1.7748603676059274e-7,-4.070767412980726e-9,20045.890652066173,20183.20654705909,20099.52918187569,20200.27098602229,20018.80924269123,20102.39065295468,20130.09349759463,20067.700773809684,4914.727249177043,4704.878329381208,1606.27194347033,59427.46193757481,25942.710060028505,1010.4321284368538,1325.597332767028,1325.3628427511946,49.48072501487932,49.472459502474145,49.128442457883324,49.663731565491545,49.628246582493205,48.79020509352221,49.009448585178,49.01140880762788
1796.57631161668,5.312317747475347e-10,4.261203565918649e-9,5.9197167366365137e-8,-2.055178365007356e-9,1.0075764233065869e-7,-1.3994319000688135e-7,-2.236918049690386e-8,-3.796961683935697e-10,-3.458534537152609e-9,-2.434910370113707e-8,-3.406623139922036e-7,1.1839508373993983e-8,-5.806125158244099e-7,8.062979942631519e-7,1.2847298981125843e-7,2.4719755892180082e-9,4.981147058359453e-9,3.372796939335637e-8,4.729650084938253e-7,-1.6443322757323036e-8,8.064598848709771e-7,-1.1198782747742144e-6,-1.7825215209712135e-7,-3.5602573103142357e-9,19643.201026999956,19777.758467043626,19695.76204521776,19794.480108939988,19616.663639471753,19698.56603396939,19725.712373115723,19664.573018559804,4821.381450387424,4615.561268748071,1574.8704635202562,59397.45552748672,25686.128088821526,990.4661204593538,1299.5494513793394,1299.3195905920863,49.482676371388806,49.47438693144133,49.129381018650214,49.66621472739123,49.6306263242819,48.790184755989394,49.01004829000361,49.012014081253106
1799.5427824823255,4.645803444038704e-10,4.293406204545528e-9,5.9251205768174175e-8,-2.05514054359645e-9,1.0073001737901605e-7,-1.3992309149524525e-7,-2.242892035287936e-8,-3.320573042201021e-10,-3.024606545255282e-9,-2.456432951792566e-8,-3.4105262393663504e-7,1.1839763154696351e-8,-5.804481399422094e-7,8.061966250596734e-7,1.2889148423358738e-7,2.1618274875563153e-9,4.356183126249001e-9,3.404023397265997e-8,4.7354295436330647e-7,-1.644388804893605e-8,8.062292146726455e-7,-1.119744060498951e-6,-1.7886706744591508e-7,-3.1135672832680714e-9,19248.604838338026,19380.459264095258,19300.110001274654,19396.844998613717,19222.600538661914,19302.8576630044,19329.458681553715,19269.547505450864,4729.9519869440655,4528.057911768157,1544.0668458747498,59367.11337403272,25431.291612315985,970.8884203915788,1274.0025223647963,1273.7772016981526,49.48462699923211,49.47631363883932,49.13031919080137,49.66869701446792,49.63300521794026,48.79016442767093,49.0106477382866,49.01261909609034
1802.5092463539545,4.062854045102918e-10,4.3207354696602504e-9,5.9292248346043504e-8,-2.0549949593560803e-9,1.0070169533651849e-7,-1.398987453234354e-7,-2.247683307736808e-8,-2.903911964968901e-10,-2.6450827771375313e-9,-2.4747146715778198e-8,-3.413540627091804e-7,1.1839330002415796e-8,-5.802806669761098e-7,8.060680565019182e-7,1.2922900833534302e-7,1.8905643360714376e-9,3.809574800929809e-9,3.430554290312759e-8,4.7399111653501253e-7,-1.644346859210645e-8,8.059946611688924e-7,-1.1195708224883103e-6,-1.7936372031239137e-7,-2.722881164842809e-9,18861.936271984934,18991.1419882792,18912.406792267724,19007.19856395635,18836.45435017622,18915.09925861181,18941.165912310382,18882.458239980082,4640.376101544082,4442.310254549681,1513.8500536461454,59336.44128975606,25178.187664973095,951.6915708596106,1248.9471372139342,1248.7262690735588,49.48657691424946,49.47823964031614,49.1312569819999,49.67117844682277,49.635383282742424,48.79014410839975,49.01124693493363,49.01322385709164
1805.4757246459012,3.553160431741116e-10,4.344093185004449e-9,5.932515159065194e-8,-2.0548474413942873e-9,1.0067712940482992e-7,-1.3987693645358078e-7,-2.2515945314546962e-8,-2.5396101411248147e-10,-2.3132515345993554e-9,-2.4903366913216468e-8,-3.4159706523057675e-7,1.183882401321496e-8,-5.801355897872938e-7,8.05951915607436e-7,1.2950514471728882e-7,1.6533891268135268e-9,3.3316555519841216e-9,3.453224319744656e-8,4.743528793422131e-7,-1.644292074478116e-8,8.057915565363719e-7,-1.1194138447323716e-6,-1.7977027619880953e-7,-2.381290104856004e-9,18483.033332612275,18609.64353458657,18532.489989403595,18625.377562057456,18458.06329753718,18535.128368874073,18560.67138959528,18503.143050566574,4552.595339189961,4358.2642913546215,1484.2092724802012,59305.44494237903,24926.804331973286,932.868268868428,1224.374075630363,1224.1575739502375,49.48852613070956,49.4801649499675,49.132194399151864,49.673659042558725,49.637760536047224,48.79012379802522,49.0118458843674,49.0138283687206
1808.442227574399,3.1075703799115163e-10,4.364178087228943e-9,5.935298181280461e-8,-2.0547533498331064e-9,1.0065839293231825e-7,-1.3986103271746885e-7,-2.2548411193616055e-8,-2.2211260941025108e-10,-2.0231543280751086e-9,-2.5037554274093518e-8,-3.418013330592212e-7,1.1838570784994459e-8,-5.800247193657901e-7,8.058680313767659e-7,1.297341157428677e-7,1.4460431222108668e-9,2.913843667500974e-9,3.4726915101015674e-8,4.7465652944446884e-7,-1.6442699483950094e-8,8.056362437419516e-7,-1.1193008627533013e-6,-1.8010730639169965e-7,-2.0826604799180123e-9,18111.73883075392,18235.80563679128,18160.201982610623,18251.22359288048,18087.270403637005,18162.787361281404,18187.817263667297,18131.444576720554,4466.555400088936,4275.869874644067,1455.1339888692187,59274.12995721301,24677.13142594399,914.4114164141357,1200.27437192586,1200.0621521589565,49.49047465550662,49.48208957460503,49.133131445615895,49.67613881039508,49.64013698622058,48.790103496473584,49.01244458874382,49.014432633152985
1811.408754353785,2.717996975657264e-10,4.381498717186508e-9,5.937710166124651e-8,-2.0547184634534847e-9,1.0064522046307982e-7,-1.3985106209230384e-7,-2.2575572008356753e-8,-1.9426797496575332e-10,-1.769526238972522e-9,-2.5153105490434916e-8,-3.419763998804232e-7,1.1838610562190101e-8,-5.799464153515546e-7,8.058169031396235e-7,1.2992516998618585e-7,1.2647632731901076e-9,2.5485563550413476e-9,3.489448553608124e-8,4.749160715916256e-7,-1.6442863682533745e-8,8.055263939483265e-7,-1.1192327248619597e-6,-1.803883434675911e-7,-1.8215725734091066e-9,17747.900144378214,17869.474627389005,17795.389741473125,17884.58285899874,17723.923252631917,17797.923183631945,17822.45027140531,17767.21003035613,4382.205748114391,4195.080342291697,1426.6139733269868,59242.5019278489,24429.160383911607,896.3141102514276,1176.6393020818375,1176.4312811839013,49.49242248830253,49.48401351389671,49.134068121272236,49.6786177498475,49.64251263280812,48.79008320374644,49.01304304799628,49.0150366503214
1814.3752985008057,2.3773485959247634e-10,4.3964336674200095e-9,5.939789358964819e-8,-2.0547222931730816e-9,1.0063614299635754e-7,-1.3984530673829672e-7,-2.259825584125873e-8,-1.6992024029418237e-10,-1.5477503285739276e-9,-2.5252602917057356e-8,-3.4212585649977767e-7,1.1838832001375676e-8,-5.798921228862056e-7,8.057889032614004e-7,1.3008434771498433e-7,1.1062496537963455e-9,2.229144076314055e-9,3.503872113502108e-8,4.7513712244478277e-7,-1.644326161828297e-8,8.054500837571468e-7,-1.1191961824999124e-6,-1.8062235077239115e-7,-1.5932736772405328e-9,17391.368385753623,17510.500598755774,17437.903979867737,17525.305326044803,17367.873157933333,17440.3865285492,17464.420899674256,17410.290361750478,4299.499116663038,4115.852047263582,1398.639217122001,59210.56637081395,24182.88374586029,878.5696019562595,1153.4603320228964,1153.2564284385162,49.49436962502093,49.48593676381815,49.135004424203586,49.68109585567389,49.64488747079601,48.79006291988435,49.013641260909715,49.01564041899933
1817.3418525497689,2.0794373178375177e-10,4.409286327881296e-9,5.941540137786251e-8,-2.054738841467157e-9,1.0062949571461871e-7,-1.3984171711712832e-7,-2.2617044067503428e-8,-1.4862712604779562e-10,-1.3537980060403473e-9,-2.5338137186315196e-8,-3.422510968906267e-7,1.1839091492570797e-8,-5.798521754395888e-7,8.057724394547344e-7,1.3021605372614836e-7,9.67622849173903e-10,1.9498046609849042e-9,3.51626794615137e-8,4.7532213610572217e-7,-1.6443696552464962e-8,8.053938533092726e-7,-1.119175233794565e-6,-1.808159236231299e-7,-1.3936167218586714e-9,17041.9977226076,17158.73671965674,17087.598475305836,17173.24403864138,17018.974484283823,17090.03115272757,17113.582703632543,17060.539579964137,4218.391081200846,4038.1439516660807,1371.1998810111045,59178.32868282969,23938.29470305685,861.1712654774021,1130.729075635445,1130.529209286394,49.496316060947144,49.48785931971449,49.13594035218603,49.683573121819364,49.64726149439157,48.79004264493449,49.01423922607324,49.01624393776262
1820.3084108031342,1.8188741429552663e-10,4.4203205594551844e-9,5.942971620782839e-8,-2.054748776846934e-9,1.006240045814616e-7,-1.3983873848206756e-7,-2.2632438048635455e-8,-1.3000345549279903e-10,-1.184160813874398e-9,-2.5411520322857476e-8,-3.423535855750671e-7,1.1839283181361047e-8,-5.798191717048526e-7,8.057587281899914e-7,1.3032405184119752e-7,8.463752040389351e-10,1.7054850602047563e-9,3.5269008351861555e-8,4.7547357278902135e-7,-1.644402391650014e-8,8.053473951905404e-7,-1.1191577587214672e-6,-1.8097468584514667e-7,-1.2189900628459333e-9,16699.644995285515,16814.03884978261,16744.329685068074,16828.254734611844,16677.084265433245,16746.713493012237,16769.79192228282,16717.814369583393,4138.839727874683,3961.9173132292017,1344.2862671407065,59145.79411645922,23695.386825561283,844.1125792815197,1108.4372718233435,1108.2413640970963,49.498261792533114,49.48978117808318,49.136875903556934,49.68604954371337,49.64963469922469,48.79002237893188,49.01483694243462,49.016847205549084
1823.2749705103588,1.5909656236090595e-10,4.4297804818543715e-9,5.944115751104603e-8,-2.0547447327457066e-9,1.0061903659544782e-7,-1.3983566782753424e-7,-2.264494482438308e-8,-1.1371376604578797e-10,-1.035783126869163e-9,-2.5474406954466534e-8,-3.424359356676064e-7,1.1839369470618948e-8,-5.79789415025347e-7,8.05743860182745e-7,1.3041198839926166e-7,7.403227216304715e-10,1.4917844161203e-9,3.536011746226977e-8,4.7559541248631224e-7,-1.6444193654826438e-8,8.053055525550347e-7,-1.1191383919808672e-6,-1.8110403023436667e-7,-1.0662482039045381e-9,16364.169549503978,16476.265371357316,16407.95657851018,16490.195676445546,16342.062037118008,16410.2924986811,16432.90731052281,16381.973923291644,4060.8053967626797,3887.135443642563,1317.8888078918658,59112.96777131046,23454.153928954413,827.3871191485274,1086.576775466956,1086.3847492038842,49.500206818168074,49.4917023373352,49.13781107758533,49.68852511925073,49.65200708328793,48.79000212189136,49.015434409536915,49.01745022189738
1824.107501817026,6.073596884476054e-11,1.6560122942142896e-9,2.2227511196903842e-8,-7.683753356833272e-10,3.7626910611514815e-8,-5.229193125619033e-8,-8.467452637478754e-9,-4.341084212525305e-11,-3.9541578266644125e-10,-9.522798156723312e-9,-1.2805011319130882e-7,4.427346862133555e-9,-2.1681474273828735e-7,3.0130997578658773e-7,4.876312503732406e-8,2.8262218292438993e-10,5.694967287798407e-10,1.3218051362839809e-8,1.7784322532847984e-7,-6.149323937116458e-9,3.011474987093257e-7,-4.185045936187437e-7,-6.771730667371963e-8,-4.070459896951195e-10,16271.239097920596,16382.69833902908,16314.777464940156,16396.54953532423,16249.257131997436,16317.10011935644,16339.58650416349,16288.942362483058,4039.1733746609975,3866.403588704174,1310.5721222304871,59103.70368026866,23386.75484320016,822.75232329676,1080.5182824539515,1080.3273318103015,49.500752540530456,49.492241363098294,49.138073455689245,49.68921970914297,49.652672718271596,48.789996438594606,49.01560203706626,49.01761940636765
1824.8048835879076,2.7102550152750123e-11,7.260705739044066e-10,9.74789765452801e-9,-3.3697979574448155e-10,1.650180670872785e-8,-2.2933279297380146e-8,-3.713246931969508e-9,-1.9371462218849253e-11,-1.7644859026803906e-10,-4.175052481004985e-9,-5.6156178337455075e-8,1.9416614400875698e-9,-9.508715364867438e-8,1.3214319510355675e-7,2.138386044065894e-8,1.261160730910648e-10,2.5412970185231525e-10,5.795073988939753e-9,7.799272090664421e-8,-2.696852343658485e-9,1.3207247986270942e-7,-1.835403099078794e-7,-2.9695602441404207e-8,-1.8163840239126201e-10,16193.800888574042,16304.729671985993,16237.13204748434,16318.514947555283,16171.92353944758,16239.443647803902,16261.823015290885,16211.419899620112,4021.1420894646153,3849.1221740554092,1304.47376176918,59095.92617497116,23330.398120414797,818.8896355042041,1075.4688295946505,1075.2787753919156,49.501209629845924,49.49269284332644,49.13829321757427,49.68980149094959,49.65323024713865,48.78999167844325,49.01574243754682,49.01776111090987
1824.9720606120318,2.233526933431097e-11,5.95831936649822e-10,7.999841204940878e-9,-2.7655198795076557e-10,1.3542692755542366e-8,-1.8820854418818984e-8,-3.0473306964042073e-9,-1.5964063293391598e-11,-1.4541165923921159e-10,-3.4261196371402726e-9,-4.6085821102639825e-8,1.5934788683860127e-9,-7.803607232238116e-8,1.0844709759256834e-7,1.7548915735864393e-8,1.0393252457480956e-10,2.094288288293999e-10,4.75552159108516e-9,6.400643723009466e-8,-2.213247245255459e-9,1.083891713476473e-7,-1.5062760662902143e-7,-2.437001526989196e-8,-1.4968859446268896e-10,16175.292156603604,16286.094153776228,16218.573790097165,16299.86367344115,16153.439812237335,16220.882748354987,16243.236537314642,16192.891029971333,4016.8316247657613,3844.9909086218313,1303.0159830998723,59094.059407081026,23316.90191814098,817.9663293179321,1074.2618160950874,1074.0719761715513,49.50131919793058,49.492801066851534,49.13834589600247,49.689940949282175,49.65336389174395,48.78999053740885,49.01577609243602,49.017795078392076
1824.9779778407717,2.218285005578486e-11,5.916773391302248e-10,7.94407669868166e-9,-2.7462428304806845e-10,1.3448294120206277e-8,-1.868966409016025e-8,-3.02608751277069e-9,-1.5855122094908745e-11,-1.4441934793738976e-10,-3.4022288906062667e-9,-4.576456827156186e-8,1.5823715126903676e-9,-7.749212609987418e-8,1.0769116921837033e-7,1.7426578605709054e-8,1.0322327320306951e-10,2.0799965461559624e-10,4.722360218922728e-9,6.356026317342672e-8,-2.1978197826817535e-9,1.0763365056367963e-7,-1.495776596567088e-7,-2.4200125819116305e-8,-1.486670967035045e-10,16174.637428037133,16285.434940268657,16217.917309616765,16299.203902583638,16152.785968190148,16220.226174414247,16242.579058558105,16192.235589053887,4016.6791408412114,3844.844763496556,1302.9644142283844,59093.99331632145,23316.424317173038,817.9336677285391,1074.2191182431175,1074.0292858996306,49.50132307605048,49.49280489738117,49.138347760532824,49.68994588535886,49.65336862204532,48.78999049702247,49.0157772836359,49.01779628065606
1824.9825599125463,2.206553743162428e-11,5.884800923893801e-10,7.90116202246476e-9,-2.731407794373479e-10,1.3375647771623068e-8,-1.858870396425693e-8,-3.009739406947644e-9,-1.5771273266881216e-11,-1.4365559518953116e-10,-3.383843333976294e-9,-4.551734182677152e-8,1.5738236264869857e-9,-7.707352145775858e-8,1.0710942950958077e-7,1.7332431694284767e-8,1.0267738333655903e-10,2.0689966136654496e-10,4.696840287007363e-9,6.321690114345273e-8,-2.185947272451774e-9,1.0705222450631838e-7,-1.4876965209127662e-7,-2.4069384101755695e-8,-1.478808800000615e-10,16174.130449908673,16284.924489300973,16217.408974923017,16298.693020041339,16152.279674974418,16219.717767351049,16242.069950865907,16191.728059328349,4016.5610672079983,3844.7315981972442,1302.924482670572,59093.94213743167,23316.05448611398,817.9083767478718,1074.1860558318856,1073.9962293578892,49.50132607911376,49.49280786359241,49.13834920435157,49.68994970766233,49.653372285004465,48.78999046574886,49.01577820605407,49.017797211641835
1824.9861137152773,2.1974978449391682e-11,5.860122451980113e-10,7.868037581426416e-9,-2.7199571115402517e-10,1.331957441136709e-8,-1.85107761191253e-8,-2.997120839641534e-9,-1.5706546520020853e-11,-1.4306601949792647e-10,-3.3696521447621303e-9,-4.532651579151771e-8,1.5672257906295993e-9,-7.675041411110852e-8,1.066604035063344e-7,1.725976278394407e-8,1.0225598597139074e-10,2.0605052624737413e-10,4.677142316376694e-9,6.295187118612889e-8,-2.1767832672600903e-9,1.066034405898215e-7,-1.481459772725871e-7,-2.396846886485997e-8,-1.4727396335330271e-10,16173.73725438273,16284.528600355397,16217.01472728975,16298.296796380717,16151.887010644212,16219.323463590423,16241.675103720521,16191.334436001893,4016.4694930375767,3844.643830763149,1302.8935130322857,59093.902443200575,23315.767652089275,817.8887618821458,1074.160413689776,1073.9705917679664,49.50132840825431,49.49281016415095,49.13835032416034,49.689952672196014,49.65337512595254,48.789990441493416,49.015778921470705,49.01779793370339
1824.9999125203692,2.1626862827818148e-11,5.765277291679084e-10,7.7407322006433e-9,-2.6759493058740633e-10,1.3104070606889766e-8,-1.821128013150303e-8,-2.948624605460613e-9,-1.545773197771694e-11,-1.407996456574991e-10,-3.3151121012411394e-9,-4.4593124417316954e-8,1.5418686762597547e-9,-7.550863258875716e-8,1.0493468549915927e-7,1.6980478475126506e-8,1.0063610242049106e-10,2.0278638620822287e-10,4.601438442490973e-9,6.19332959179669e-8,-2.141563729869247e-9,1.0487865289511163e-7,-1.4574904066849288e-7,-2.3580627071641505e-8,-1.4494092956117433e-10,16172.210634357201,16282.99152286513,16215.484022354794,16296.758419326594,16150.362453038,16217.792540735525,16240.142071121227,16189.8061549991,4016.113946116947,3844.3030638211717,1302.7732700708525,59093.74831346137,23314.653947541745,817.8126051285287,1074.0608553560116,1073.8710511085424,49.50133745189706,49.49281909681476,49.13835467218017,49.68996418295918,49.653386156854395,48.78999034731381,49.0157816993071,49.017800737340885
1824.999958265145,2.1625718000557498e-11,5.764965434734975e-10,7.74031361142312e-9,-2.6758046050196644e-10,1.3103362014722598e-8,-1.8210295366967496e-8,-2.9484651464342402e-9,-1.545691371604403e-11,-1.407921923678604e-10,-3.3149327701680165e-9,-4.459071297403146e-8,1.54178530023093e-9,-7.550454952087687e-8,1.0492901121317589e-7,1.6979560168825405e-8,1.0063077520524068e-10,2.0277565162388417e-10,4.6011895234532415e-9,6.192994676970687e-8,-2.1414479254795522e-9,1.0487298166783429e-7,-1.457411593670866e-7,-2.3579351820815744e-8,-1.4493325705089407e-10,16172.20557365928,16282.986427501037,16215.478948115524,16296.753319654488,16150.357399176934,16217.787465773858,16240.136989165821,16189.80108879509,4016.1127674866216,3844.301934185892,1302.7728714683365,59093.74780249166,23314.65025553091,817.8123526709355,1074.060525322667,1073.8707211337878,49.50133748187785,49.49281912642764,49.13835468659439,49.68996422111878,49.653386193423195,48.78999034700159,49.015781708515966,49.01780074663529
1824.9999936769757,2.16248318113841e-11,5.764724032408608e-10,7.739989589736699e-9,-2.6756925949327515e-10,1.3102813507455063e-8,-1.8209533080098584e-8,-2.9483417123369947e-9,-1.5456280315128044e-11,-1.407864229170349e-10,-3.314793953511994e-9,-4.4588846323190636e-8,1.5417207604859971e-9,-7.550138889829313e-8,1.0492461885993875e-7,1.697884932597284e-8,1.0062665150846866e-10,2.0276734218476714e-10,4.600996840122853e-9,6.192735425987986e-8,-2.1413582835779386e-9,1.0486859168228032e-7,-1.4573505860659518e-7,-2.3578364674224916e-8,-1.449273179055078e-10,16172.20165608567,16282.982483091748,16215.475020059324,16296.749371910291,16150.353486895852,16217.783537158437,16240.133055136428,16189.797166959122,4016.1118550885285,3844.301059715709,1302.7725629032452,59093.74740694104,23314.647397481072,817.8121572391537,1074.060269838156,1073.8704656946325,49.5013375050865,49.49281914935149,49.13835469775269,49.68996425065879,49.65338622173174,48.7899903467599,49.015781715644714,49.017800753830244
1824.9999970083795,2.1624748444106695e-11,5.764701322759859e-10,7.739959107765605e-9,-2.675682057711396e-10,1.310276190725857e-8,-1.8209461368829574e-8,-2.9483301004149e-9,-1.5456220728629522e-11,-1.4078588016225762e-10,-3.3147808944932906e-9,-4.45886707201389e-8,1.5417146889829987e-9,-7.550109156632323e-8,1.049242056543105e-7,1.697878245424123e-8,1.0062626357620427e-10,2.027665604833689e-10,4.600978713658158e-9,6.192711037247076e-8,-2.14134985061814e-9,1.0486817869938913e-7,-1.4573448468450022e-7,-2.3578271809533894e-8,-1.4492675918690028e-10,16172.201287536003,16282.982112017487,16215.474650523498,16296.749000522297,16150.353118844087,16217.783167570002,16240.132685038667,16189.79679800847,4016.1117692537623,3844.300977449049,1302.7725338746745,59093.74736972921,23314.647128607143,817.8121388537128,1074.0602458031944,1073.8704416639375,49.501337507269874,49.49281915150807,49.13835469880242,49.68996425343779,49.6533862243949,48.78999034673716,49.01578171631536,49.017800754507114
1824.9999999596807,2.162467458903963e-11,5.764681204284717e-10,7.739932103790985e-9,-2.675672722788231e-10,1.3102716194650537e-8,-1.8209397839824755e-8,-2.9483198134144793e-9,-1.545616794095333e-11,-1.4078539933582636e-10,-3.3147693255101664e-9,-4.4588515153415955e-8,1.5417093102392033e-9,-7.550082815996591e-8,1.0492383959549282e-7,1.6978723212582053e-8,1.0062591990702979e-10,2.0276586797413758e-10,4.600962655425231e-9,6.192689431264364e-8,-2.141342379860042e-9,1.0486781283789418e-7,-1.4573397624698352e-7,-2.3578189540715024e-8,-1.4492626421811259e-10,16172.200961036691,16282.98178328163,16215.474323150544,16296.748671508502,16150.352792785867,16217.782840150441,16240.132357167893,16189.796471153924,4016.111693212472,3844.300904568755,1302.7725081581723,59093.74733676313,23314.646890410877,817.8121225659927,1074.060224510546,1073.8704203750692,49.501337509204134,49.492819153418594,49.138354699732375,49.689964255899724,49.6533862267542,48.78999034671702,49.01578171690949,49.017800755106755
1825.00001111186,67.88655581262415,64.9824005241777,22.02155271317507,998.8947041247227,394.1002104326505,13.824118975065685,18.155489851370806,18.152252607658113,0.00033765860452101334,0.00032321048604865097,0.00010948762602061713,0.004968371235046426,0.0019601269787718873,6.886405987388598e-5,9.03199204948952e-5,9.028697127328601e-5,1.2768763253362015e-9,5.6290645865238285e-9,6.227450629354067e-8,1.3663371339331148e-8,1.1110195459127642e-7,-1.45513328696759e-7,-2.3290619704456402e-8,1.4228355683283316e-10,16172.199727283054,16282.980541076686,16215.473086095646,16296.747428253302,16150.351560698995,16217.78160291943,16240.13111823187,16189.795236057951,4016.1126131500587,3844.301835567274,1302.7735013858035,59093.74721219313,23314.647378666537,817.8131287361373,1074.0612253021625,1073.8714180349368,49.501337518533184,49.49281916274881,49.13835470911028,49.689964265202704,49.653386236062275,48.78999035614019,49.0157817263035,49.01780076450051
1825.0000159171334,100.26020008044948,95.97115653713252,32.52320832573069,1475.2465087158087,582.0380526618831,20.41667987357453,26.81349372344988,26.808691973995053,0.0007410905696072786,0.0007093839927895036,0.0002403561260043958,0.01090454153666532,0.004302160599417869,0.00015101772545702004,0.00019821338478861463,0.00019816110995599437,3.733291200856873e-9,7.980370130456952e-9,6.307098524539555e-8,4.9807520868823364e-8,1.2536153259766746e-7,-1.4501228711826913e-7,-2.2633545157523726e-8,7.991078144803338e-10,16172.19919568085,16282.980005832966,16215.472553070987,16296.746892557047,16150.35102981497,16217.781069818886,16240.13058439667,16189.794703877358,4016.11306506987,3844.3022922123946,1302.7739795087234,59093.747158518156,23314.647652911157,817.8136113921715,1074.0617062632448,1073.8718975018862,49.50133752264583,49.492819166866134,49.13835471342079,49.68996426921119,49.65338624009103,48.78999036063743,49.01578173068007,49.017800768875986
1825.0000639698667,423.9873913706879,405.8513128877347,137.53848518723717,6238.639631649318,2461.359031096937,86.345151659006,113.39245642513583,113.37127934744831,0.013319153374830126,0.01274940854342423,0.004320575957941243,0.19598073665008034,0.07732117952490605,0.002712506604450084,0.0035621164892456533,0.0035614415245406325,2.713673986989057e-7,2.641656024099924e-7,1.498853838315309e-7,3.987828292594993e-6,1.67904402842717e-6,-9.050210445120997e-8,4.89441053530621e-8,7.236234290164197e-8,16172.193879659775,16282.974653396735,16215.467222825371,16296.741535595474,16150.34572097569,16217.775738814425,16240.125246045623,16189.789382072398,4016.11758426693,3844.306858662532,1302.778760736813,59093.746621768376,23314.65039535664,817.8184379513947,1074.0665158729516,1073.8766921702677,49.50133756377224,49.492819208039364,49.1383547565259,49.68996430929605,49.65338628037858,48.78999040560987,49.01578177444574,49.01780081263081
