timestamp,value1,value2,value3,value4,value5,value6,value7,value8,value9,value10,value11,value12,value13,value14,value15,value16,value17,value18,value19,value20,value21,value22,value23,value24,value25,value26,value27,value28,value29,value30,value31,value32,value33,value34,value35,value36,value37,value38,value39,value40,value41,value42,value43,value44,value45,value46,value47,value48
2343.566092228492,6.973637742961417e7,8.570063248696452e7,7.27131673983461e7,8.157654511899595e7,6.586464780909051e7,7.271517646714577e7,7.548017868096553e7,6.99113400722944e7,9.107043748207307e7,1.1137454499870871e8,9.47691339216816e7,1.0618774310757443e8,8.619676233283481e7,9.469928813915488e7,9.82651693914727e7,9.117976058503833e7,63977.64298434121,63981.71617257903,63978.51466415083,63980.82375916143,63976.38012097973,63978.49868447718,63979.278457024855,63977.669480897406,63104.2005127301,63104.25387488752,63104.21152938161,63104.2423410883,63104.184273797546,63104.21106281189,63104.22144460785,63104.20036796346,58977.460192759914,58935.69863129407,57058.749738467974,60181.59441394068,59929.71655806956,55576.4332624376,56505.55455763574,56508.27975178297,50.10763667256179,50.10754280621942,50.10382219819623,50.10977293900599,50.10934985097165,50.10048694646248,50.10261458809465,50.102634171381474
2343.695792834431,6.073050931830563e7,7.615998450871697e7,6.381943596528475e7,7.203409133819579e7,5.690355529458923e7,6.396684427506504e7,6.655817282542381e7,6.116910512109847e7,8.806049146467803e7,1.082573370080147e8,9.182171016894096e7,1.0304389185078779e8,8.317641180590673e7,9.18114433609285e7,9.532355092746234e7,8.827419019546394e7,63976.88459530894,63981.19308255731,63977.82995988862,63980.242639917094,63975.52927031993,63977.82719675384,63978.6434479664,63976.93990194325,63104.199643037566,63104.25327891944,63104.210752733154,63104.24167280833,63104.18329229706,63104.21030677086,63104.22072720879,63104.19954158439,58976.755477916275,58934.930727789964,57055.80451013566,60182.152297728666,59930.02832188317,55571.550960910325,56501.903075072354,56504.64561360525,50.10773829518618,50.1076444189162,50.10392341741877,50.10987478757875,50.10945165479378,50.100587813013,50.10271567961828,50.10273526497589
2343.857750039707,5.109824128567774e7,6.569883103910946e7,5.422099349225614e7,6.166118152851728e7,4.7406641845949285e7,5.4488339208169624e7,5.687535425519205e7,5.1765309796527706e7,8.340384318029012e7,1.0336112057905015e8,8.723656407687569e7,9.81327360918158e7,7.852940319678372e7,8.730756485160974e7,9.073180053733963e7,8.376295421912937e7,63975.60574007108,63980.309144567604,63976.67477524465,63979.26193572565,63974.09507845805,63976.69316344284,63977.57166656004,63975.708962441066,63104.19756457636,63104.25184880473,63104.20888578574,63104.24007752682,63104.180954090596,63104.20848179709,63104.21899885731,63104.19755364036,58975.87637506808,58933.972801558055,57052.13074416441,60182.84826497618,59930.41724785755,55565.46137641785,56497.348466286276,56500.112637187085,50.1078651892249,50.10777130055847,50.10404980773582,50.110001963755714,50.10957877509133,50.10071376295395,50.10284191047966,50.10286149842304
2344.046037980594,4.1802360772543594e7,5.5301679463567175e7,4.4857308015527114e7,5.145496310965646e7,3.834149468489593e7,4.520132853053527e7,4.7366486235140316e7,4.2628371169045486e7,7.721715356870887e7,9.673883936008684e7,8.110517200823583e7,9.15321393371778e7,7.239570109588476e7,8.126764416527942e7,8.456682577618659e7,7.774457531766847e7,63973.66921953122,63978.971937536146,63974.9268708909,63977.77888780383,63971.92148683743,63974.97600336464,63975.950490655705,63973.845410965536,63104.19339735383,63104.24897596548,63104.20513344318,63104.23688139429,63104.17627197291,63104.20480570422,63104.21552174258,63104.193556195714,58974.85556912713,58932.860469313826,57047.865200215616,60183.65645740879,59930.868883564974,55558.39144471769,56492.060347550534,56494.84963209188,50.10801271044627,50.1079188073682,50.104196743350215,50.1101498129799,50.1097265593523,50.10086018660446,50.10298866071718,50.103008251666665
2344.2633151883865,3.3155022318758536e7,4.530186056903649e7,3.603824931474241e7,4.174789262698836e7,3.0014633663217995e7,3.6414375820990816e7,3.834263759535841e7,3.406339589962493e7,6.961053372055836e7,8.842888021066909e7,7.35102437986681e7,8.330801394541605e7,6.491047446621249e7,7.376288385892361e7,7.689507202480254e7,7.03101147434904e7,63970.82219017099,63977.0139290784,63972.362296009094,63975.60611331662,63968.71932209733,63972.45531606162,63973.574364517335,63971.10823874783,63104.18572076442,63104.24368487663,63104.19821711599,63104.231002185035,63104.16764656161,63104.19802084202,63104.20911171994,63104.18618371264,58973.67922527969,58931.57865716173,57042.95025729712,60184.58784778061,59931.389358386645,55550.24593427842,56485.96735831872,56488.785575404625,50.10818294032821,50.108089020619964,50.10436629747567,50.1103204213581,50.109897092766715,50.10102914995329,50.10315800092848,50.103177595346835
2344.502958209292,2.567600434279906e7,3.63285437336172e7,2.8304006107449107e7,3.3141651486459978e7,2.2914087058395892e7,2.8672675383690782e7,3.0361907459457874e7,2.6592484277206145e7,6.118973281061671e7,7.901914931355724e7,6.5032310133168176e7,7.406733057216366e7,5.6692942559042946e7,6.53585318333664e7,6.828741945790717e7,6.203721910202777e7,63966.84602531592,63974.30014501452,63968.79290124925,63972.589731821914,63964.23167290295,63968.946270474546,63970.27354356441,63967.29222582171,63104.172946765524,63104.234903208744,63104.18671791625,63104.22124615386,63104.15327662002,63104.18673073795,63104.19846012185,63104.17391515313,58972.38381177916,58930.167104546235,57037.53848498168,60185.61358184253,59931.96254542724,55541.277984421664,56479.25871478675,56482.10878344857,50.108370688074416,50.108276750024494,50.104553299920035,50.110508586553436,50.11008517528339,50.10121550082141,50.103344767443765,50.103364365687995
2344.764777122653,1.9418686476944927e7,2.851880935360627e7,2.1734597544595852e7,2.574501952171267e7,1.7064282363848105e7,2.2067790227334503e7,2.352129832262936e7,2.0284854132832818e7,5.2418739191643335e7,6.897610709941114e7,5.6121711163876206e7,6.428544000068959e7,4.821093567995962e7,5.649647380705442e7,5.919012000192997e7,5.337222324729693e7,63961.35616235079,63970.59220384949,63963.88713245657,63968.458164077354,63958.007407947625,63964.12326325317,63965.748577089376,63962.03606174857,63104.152761419384,63104.221095875044,63104.16858418318,63104.20589602935,63104.13051826327,63104.16891751138,63104.18168292609,63104.15454377988,58970.97094103419,58928.627570068566,57031.63681238758,60186.732401654925,59932.587738898306,55531.499352989755,56471.9430813584,56474.82787808275,50.10857580341586,50.10848184532741,50.1047576010093,50.11071415796364,50.11029065636604,50.10141909005499,50.103548810777376,50.103568413201415
2345.0424219223405,1.4440625333437204e7,2.2042635665695637e7,1.642320416814179e7,1.968968307586125e7,1.2486370007738445e7,1.6705919930883916e7,1.7937224940133832e7,1.521861518976149e7,4.3928511727267355e7,5.9000664871341676e7,4.7412869794923685e7,5.4651962251551025e7,4.007931619584116e7,4.780740680041678e7,5.024620777778554e7,4.493529908150291e7,63953.95498766061,63965.65954710811,63957.31118872605,63962.943833444086,63949.56866802028,63957.65895980127,63959.70285195838,63954.97134113358,63104.12271549776,63104.20069696497,63104.14167761101,63104.183183498324,63104.09653110415,63104.1424789493,63104.15683419375,63104.125752684566,58969.475419102215,58926.997981875815,57025.39080616197,60187.916761650675,59933.249543467704,55521.15148639343,56464.200969359175,56467.12251231729,50.10879331023729,50.10869933089956,50.10497424438062,50.11093214840998,50.11050855102714,50.10163497855965,50.10376518081921,50.10378478767561
2345.3342933276795,1.0577243612886041e7,1.6797636750598956e7,1.2230999256921291e7,1.484793319926725e7,8.994043057652233e6,1.2458720297947306e7,1.3485700109964663e7,1.124806281564172e7,3.607144874128088e7,4.951927550335396e7,3.9271891969215795e7,4.55747232730722e7,3.262951000002921e7,3.966023258516143e7,4.183396016878433e7,3.7080167132341236e7,63944.01832755224,63959.13702872148,63948.53964554399,63955.62437824592,63938.16695981904,63949.0375807323,63951.668505434245,63945.51878760974,63104.07933925255,63104.17153463556,63104.102995563466,63104.15064168285,63104.04725784766,63104.10446489903,63104.12119553013,63104.0842751502,58967.90631210091,58925.288220607894,57018.83848264228,60189.15949481003,59933.943951348345,55510.2975790018,56456.07955897075,56459.03964104837,50.10902195451103,50.108927952835764,50.10520198098334,50.111161301077125,50.11073760300348,50.10186192163585,50.10399263009409,50.10401224160985
2345.6355864937764,7.670514617767828e6,1.267686647574497e7,9.021502746251581e6,1.1091565907271493e7,6.412546888089257e6,9.197365273841066e6,1.0042810862758024e7,8.230904796704864e6,2.9141439211431887e7,4.092525928090886e7,3.201643419852047e7,3.741828151277267e7,2.612640537744512e7,3.237875217253831e7,3.428926019482762e7,3.010903181350058e7,63930.81379891759,63950.61540438739,63936.96743865309,63946.020669632046,63922.909174906235,63937.66523103339,63941.11281530038,63933.00513004991,63104.0187449849,63104.13127947478,63104.04923371664,63104.105594147375,63103.97807623364,63104.05163024441,63104.07180729375,63104.02648492519,58966.28981981815,58923.52683651425,57012.08937451126,60190.4398599371,59934.65936982425,55499.119244589216,56447.71466007274,56450.71442834033,50.109257971300394,50.109163946567115,50.10543706082581,50.11139784265756,50.11097404064543,50.10209618235759,50.10422741334132,50.10424702966672
2345.9447647138068,5.516470437246276e6,9.487893564670866e6,6.600606664509832e6,8.2198243673760425e6,4.533531432832494e6,6.731529438100946e6,7.419079470932583e6,5.972779321380883e6,2.321027501799841e7,3.336471162285988e7,2.574063184112457e7,3.030411875433524e7,2.0618799392049044e7,2.6064308063692253e7,2.7721351035337035e7,2.4105613589540426e7,63913.28406601822,63939.50315208408,63921.72157331834,63933.44123623492,63902.50500465816,63922.68399362931,63927.267049213115,63916.45837987577,63103.93545175496,63104.076700227626,63103.975765814794,63104.044313146136,63103.88242787258,63103.97943138905,63104.00454233172,63103.94728767376,58964.634462499474,58921.72311564863,57005.17915390506,60191.75111324578,59935.392027500166,55487.67569531928,56439.150520690826,56442.19091092643,50.10950015611242,50.109406107718314,50.10567828419597,50.11164056598051,50.11121665731258,50.10233656519247,50.10446833236224,50.10448795362303
2346.258821594379,3.9471970854302994e6,7.062389159178465e6,4.80512417554978e6,6.06102791778218e6,3.1890915849008793e6,4.899558185944807e6,5.453077379445685e6,4.311490617691579e6,1.8282725242261108e7,2.6908195652051736e7,2.047069612711368e7,2.4279782070298936e7,1.6091251140771095e7,2.0749845213061374e7,2.217048947699233e7,1.9087179352359574e7,63890.10386210894,63925.08124510255,63901.72203276326,63917.03926095204,63875.318565998125,63903.03176942979,63909.18744679462,63894.66801287202,63103.82282589899,63104.0040202998,63103.877073644406,63103.962402943886,63103.752270393205,63103.882447445394,63103.91452014771,63103.84056260609,58962.95654030589,58919.894821557275,56998.17594368748,60193.08034397735,59936.134706902776,55476.07984125028,56430.471595372015,56433.55314126944,50.1097461534417,50.10965208101406,50.10592330493889,50.111887110303286,50.111463093299534,50.1025807321602,50.10471304396188,50.10473267023579
2346.576705725946,2.813188260427591e6,5.233541421322467e6,3.4842198713400434e6,4.451332997569328e6,2.234857538489528e6,3.5503286479493566e6,3.991902012367983e6,3.0994018200995633e6,1.4266681721980706e7,2.1500232272161517e7,1.6129302413448168e7,1.927498956246546e7,1.243993028283536e7,1.636308727553573e7,1.7568168559979305e7,1.4972055389611293e7,63859.45158557621,63906.36737876907,63875.48951505073,63895.65727309163,63839.094629098,63877.252040500935,63885.58349795579,63865.97257167497,63103.67168680225,63103.908080838366,63103.74556540377,63103.853842034056,63103.576413968454,63103.753216123,63103.79504830319,63103.69786290078,58961.26180657037,58918.04822615022,56991.10381722195,60194.422991524036,59936.88485563032,55464.371608272355,56421.70773644947,56424.83082841943,50.109995139353074,50.10990104259969,50.10617130238998,50.11213664985887,50.111712523202065,50.10282786545543,50.104960728510946,50.104980359858935
2346.8966793851387,2.0007968087175053e6,3.8674897564600273e6,2.5209028370940085e6,3.2616251094889413e6,1.5633177608285206e6,2.5658603620419903e6,2.9154900323202643e6,2.222895703926881e6,1.1052402157995733e7,1.705341365000771e7,1.2617253848756501e7,1.5192195538846044e7,9.547995165115114e6,1.2808340497502381e7,1.3821170008912522e7,1.1658670195456533e7,63818.98645155807,63882.12650184081,63841.14143507812,63867.83284933283,63790.911825737596,63843.48911820217,63854.82200464596,63828.24680475609,63103.470433456794,63103.78252680937,63103.571752647316,63103.711167902446,63103.34058253875,63103.58240340214,63103.6378157521,63103.50857143969,58959.559612765304,58916.193522614696,56984.00184816052,60195.771640601175,59937.638325454776,55452.61572854105,56412.907377657095,56416.07217438511,50.11024575249798,50.110151631259626,50.10642092060488,50.112387820271756,50.11196358324418,50.10307661385843,50.10521003177582,50.1052296682311
2347.2181106327075,1.4210055392996734e6,2.8518548408129155e6,1.8211116228816586e6,2.3858870225740676e6,1.0923842152332924e6,1.8507439723716415e6,2.125740611166565e6,1.5916229073492447e6,8.510620059563115e6,1.3442206726166014e7,9.810325731999066e6,1.1901855834425313e7,7.284647486461031e6,9.96329283275667e6,1.0807463607773334e7,9.02308884646376e6,63765.57591018206,63850.71973338276,63796.16956919335,63831.6229634169,63726.84802177245,63799.267339678416,63814.73203570074,63778.65197707823,63103.20334019578,63103.61884957414,63103.34284769693,63103.52436461695,63103.02532861668,63103.35741827512,63103.43165714137,63103.25833468779,58957.853364872026,58914.3344269078,56976.8842900696,60197.12358193829,59938.39359612699,55440.83582162111,56404.08818989633,56407.29476363106,50.11049749776566,50.11040335193149,50.10667166643826,50.112640125330344,50.11221577743232,50.103326485942105,50.10546046123333,50.105480102819016
2347.5400254594397,1.0088595505934823e6,2.100437241001005e6,1.3148592711772658e6,1.7440381498245178e6,763335.7817607505,1.3336995152857138e6,1.5488089118826096e6,1.1389030586897507e6,6.522894181206284e6,1.0543438122670064e7,7.592006629360035e6,9.279992469987087e6,5.532604083040299e6,7.712297695028492e6,8.410810151470037e6,6.950156704624725e6,63695.17466075639,63810.061896768246,63737.357389614226,63784.54789970881,63641.813171662776,63741.407328925496,63762.54059968926,63713.533710646254,63102.85019081234,63103.40631668218,63103.04255086501,63103.28074587104,63102.605476280405,63103.06219337681,63103.16240989446,63102.92877355755,58956.148246656405,58912.47659345265,56969.772809131544,60198.474693004995,59939.14835601801,55429.06775995361,56395.277025227915,56398.52531749455,50.110749612225185,50.11065544175888,50.106922779987954,50.112892800407266,50.1124683414751,50.10357672445218,50.10571125794008,50.10573090466375
2347.862034938803,716288.0158493638,1.5458023209872707e6,949199.4951306758,1.274448272327286e6,533655.0553455879,960632.3599883968,1.128093269772871e6,814776.0009815476,4.98032606999643e6,8.235522472088851e6,5.852465678553188e6,7.207208188447019e6,4.18647552449105e6,5.945584058945848e6,6.519830578897892e6,5.332450279641643e6,63602.48172936167,63757.43810827968,63660.50505257982,63723.37618378803,63529.12672580629,63665.751332023436,63694.63393164843,63628.11018294379,63102.384105200836,63103.13081956157,63102.64930759841,63102.963598398186,63102.04741291161,63102.67545655323,63102.81140185116,63102.49551002838,58954.446304227466,58910.62225987014,56962.67598443721,60199.82333196161,59939.90167683015,55417.325744629736,56386.48451740316,56389.77441472816,50.11100179125497,50.110907596149985,50.10717395784172,50.113145540203575,50.11272097020773,50.10382702703368,50.10596211886666,50.10598177072968
2348.1835508512922,508907.9037484728,1.137421858145026e6,685540.4140551977,931544.8981953497,373507.0161958076,692025.3907891241,821880.8826384397,583129.5817429251,3.7915859329530383e6,6.411844984775669e6,4.498080329389847e6,5.580356804091983e6,3.1592448294233945e6,4.56916505740968e6,5.038603247640957e6,4.079010438264118e6,63480.71925356029,63689.40126941899,63560.26290675117,63643.999897031084,63380.23849502632,63566.99401491489,63606.41881814199,63516.27656410512,63101.770511876006,63102.774458881344,63102.13557316351,63102.551659515935,63101.30771454447,63102.16998576389,63102.354858547,63101.92727995061,58952.750610910545,58908.77478553864,56955.60668540911,60201.167036500796,59940.6521686093,55405.63106745397,56377.72661443382,56381.05792170863,50.11125357421384,50.11115935450863,50.10742474118718,50.11339788305377,50.11297320216758,50.10407693647306,50.10621258577961,50.106232242773956
2348.504258688903,361934.281542199,837066.7686021606,495503.2715929406,681301.6109116774,261808.1413545399,498778.6272279041,599140.7916815782,417650.5905330692,2.880134015434024e6,4.978865947330652e6,3.4490435918052997e6,4.310275663220308e6,2.3791546166246426e6,3.502619854536095e6,3.8844832736750124e6,3.1128606442965986e6,63321.236332262815,63601.550154391494,63429.808106594224,63541.17678656544,63184.26162314284,63438.356535076935,63492.039665435725,63370.24111990673,63100.96440913542,63102.3141276992,63101.465643288466,63102.01744011139,63100.32973288522,63101.51044449664,63101.76203535543,63101.18345819724,58951.06276824888,58906.935929607454,56948.57165613812,60202.50450257639,59941.39908401385,55393.99487952198,56369.011675014655,56372.38414944765,50.11150471486492,50.111410470622,50.10767488476513,50.11364958217338,50.113224790678636,50.1043262083658,50.1064624137292,50.10648207584183
2348.823690710379,257795.23066222185,616426.3056667503,358596.86154245114,498807.94867236086,183882.3033923588,359863.65990727977,437230.90100912796,299500.86624271795,2.1845048193416162e6,3.8586937402316174e6,2.640377886421718e6,3.3235616212093835e6,1.7893418130432244e6,2.6802856640645578e6,2.9896096002424713e6,2.3716953526017093e6,63113.26821261037,63488.382427379176,63260.64150458879,63408.36185068019,62927.71966963232,63271.37679549073,63344.19865498164,63180.299535025624,63099.90873586092,63101.72073770546,63100.594416783126,63101.326291313075,63099.041557787335,63100.65212197609,63100.9941808079,63100.212610508876,58949.38515985809,58905.10830753097,56941.58091771689,60203.833796591585,59942.14131855779,55382.43374796262,56360.35211777247,56363.765447185084,50.11175484702091,50.11166057833857,50.107924023842195,50.113900270560755,50.11347536890054,50.10457447924962,50.1067112384423,50.10673090565272
2349.141478082938,183968.67696554124,454417.43936179864,259942.74367304417,365719.2308326671,129462.96212645687,260010.5728080057,319534.7433176113,215124.91425625817,1.6554205220577947e6,2.9865577015323658e6,2.0192532615169338e6,2.559856010059238e6,1.3448269787920834e6,2.0486500600384574e6,2.298330416216455e6,1.805168448301301e6,62843.6326799855,63343.065217742595,63042.30296908523,63237.45445374289,62594.27349119685,63055.6170271354,63153.8904754895,62934.53481853224,63098.53133694416,63100.957571081584,63099.46494780901,63100.434474322574,63097.35238929239,63099.53846859066,63100.002410725436,63098.949722284124,58947.719621387536,58903.29394305118,56934.642229479905,60205.15340716267,59942.87799666318,55370.960494874074,56351.75756034044,56355.211373244216,50.11200368199546,50.11190938900021,50.108171870878294,50.11414965888749,50.11372464763205,50.10482146258658,50.1069587727417,50.106978445023515
2349.457141957412,131600.2973038126,335504.1987032126,188831.18857555493,268653.1821916061,91417.22402812704,188232.24797891558,233970.7918273058,154850.23972463727,1.2542196120850435e6,2.3099739188301354e6,1.5436958651584873e6,1.9707195476658735e6,1.0107461116140516e6,1.5651192451477668e6,1.7660904801322797e6,1.3735027779558261e6,62496.71047509,63157.30370183581,62762.281371159435,63018.673538835385,62164.867564455475,62778.561565168886,62910.2908606979,62618.75695597868,63096.743283425756,63099.97925608486,63098.007030995395,63099.2879892861,63095.15075801003,63098.099633849604,63098.72645563811,63097.31462397972,58946.068535851526,58901.49546258699,56927.76565926753,60206.46137482538,59943.607984299095,55359.591756488364,56343.24048131056,56346.73432958367,50.112250845004176,50.11215652785914,50.10841805257721,50.114397371535674,50.11397225142033,50.10506678638146,50.10720464380225,50.107224321121436
2349.77027791883,94405.86710206531,248196.2099833439,137522.9157386572,197807.81454165952,64770.56107730365,136596.68429050816,171719.86625350604,111750.2479804486,950613.9907740217,1.7864775759039402e6,1.180401689437132e6,1.5173263294064219e6,760115.1426821074,1.1958486625639938e6,1.3572644316359002e6,1.0453194089228153e6,62054.515516405125,62921.169107070404,62405.94191105993,62740.4080931096,61618.07154631283,62425.5317876911,62600.633402483065,62216.495291782114,63094.43619518711,63098.729948273955,63096.13481656358,63097.82053472616,63092.30181385095,63096.25003550532,63097.09248737268,63095.209417432015,58944.43386428275,58899.71504038221,56920.95955101914,60207.756057514736,59944.33031491616,55348.34131620643,56334.81122614242,56338.34459054098,50.11249601959564,50.11240167849487,50.10866225374412,50.11464309135003,50.11421786324952,50.10531013653804,50.107448536826936,50.107468219143016
2350.080507331899,67942.74816211403,184043.53357552103,100450.18201332488,146038.9230350678,46064.95401342598,99405.44159645984,126375.44864901494,80886.41824176953,721167.043404337,1.382206937150266e6,903289.367064006,1.1689795999238985e6,572290.8199805896,914305.1491947644,1.0437511099619878e6,796180.4472938286,61497.156259012765,62623.03634803518,61956.70981271074,62389.223332280766,60930.98333151059,61979.85611165681,62210.27904076831,61709.31730212662,63091.48101195723,63097.1419672075,63093.74539790105,63095.95208491718,63088.64676010032,63093.88687769646,63095.01169879391,63092.5171144354,58942.81740123889,58897.954677978094,56914.231596740145,60209.03592539637,59945.04407349109,55337.22187948837,56326.479336043325,56330.05162475443,50.112738909547,50.112644544713504,50.10890417933254,50.114886521448845,50.114461186368395,50.10555121903823,50.10769015714164,50.10770984440809
2350.3876409258773,49065.23984920702,136825.78115714592,73601.32418714151,108131.64680719745,32892.030526581395,72560.2840284723,93276.90639188608,58732.935562082224,547799.4284961029,1.0702555028960602e6,691997.8482594934,901486.9838415554,431526.51681730757,699759.4418354315,803455.3529561263,607114.9343326861,60803.39920827804,62249.47857228906,61396.285497845696,61949.84697469424,60080.28819606977,61423.07617006067,61722.78220425056,61077.21740157944,63087.72565563678,63095.13341369162,63090.71624895699,63093.586381027046,63084.00129281429,63090.887528082436,63092.37775532858,63089.09913341634,58941.219924574594,58896.215279417884,56907.585306394256,60210.30023101039,59945.748768852085,55326.23924294821,56318.24917766823,56321.85974460231,50.11297936692893,50.11288497860017,50.10914368200074,50.11512751357367,50.11470207258368,50.10578988705402,50.107929357590635,50.10794904975793
2350.691676243874,35554.07336399769,101988.52098089254,54098.07321611932,80297.33311381975,23579.310546377863,53127.17939288501,69049.38111022544,42782.86736856878,416708.21160750755,829502.6552332302,530805.4210981173,696000.4032291457,325926.95346120663,536197.9976220906,619201.2240055688,463553.62762525154,59951.57700655775,61785.26140075484,60705.104733087755,61405.305406089275,59043.720178922835,60735.402390819356,61120.14277901889,60299.308609060216,63082.99374967698,63092.6058742142,63086.903250865624,63090.60866450745,63078.155675740236,63087.10747601941,63089.064615988595,63084.7936275947,58939.64121586347,58894.49667499447,56901.020106493954,60211.54898882317,59946.444320335635,55315.39246405402,56310.120067667776,56313.768229285626,50.11321739008119,50.11312297849479,50.10938076009533,50.115366066060396,50.114940520232054,50.10602613893801,50.10816613652271,50.10818583354128
2350.992862906857,25844.644532998347,76203.85508370302,39877.641971133584,59787.49335085383,16965.41292499324,39008.526904846876,51252.524908576655,31255.612567077096,317416.6929372443,643486.3219029144,407648.1500549636,537931.6402424112,246554.51951709125,411330.19815897883,477723.4413460182,354376.10976209637,58920.539776112375,61213.33162662129,59862.84676406646,60737.079112137544,57801.456532700475,59896.2268471347,60383.08910811431,59354.56911801332,63077.0821932015,63089.44100471749,63082.13754444234,63086.88225641793,63070.87361378248,63082.37713289022,63084.92318014437,63079.41265520159,58938.07972832637,58892.79726152102,56894.52997554927,60212.783232290574,59947.131198629366,55304.67161422725,56302.08458587596,56305.76964481098,50.113453174677296,50.11335874005179,50.10961560851318,50.11560237501757,50.115176725335886,50.1062601689081,50.108400688588894,50.10842039041315
2351.2916384378464,18837.007419203273,57051.912105389834,29466.97697188357,44616.59248669869,12245.434792371996,28710.323445417598,38128.91108213336,22890.64530149589,242043.64803211836,499514.81623269676,313357.86602214846,416104.779179197,186748.9785279102,315815.2630690153,368880.1639190035,271173.57082369237,57690.961043646865,60515.017858837695,58849.28231025707,59925.52668780364,56337.763958225994,58884.98428363364,59491.66140324661,58222.949845589705,63069.76015835621,63085.49735671751,63076.223317404256,63082.2456171612,63061.892957829696,63076.499568696985,63079.77859031522,63072.740557916986,58936.532925843,58891.114373576536,56888.10487423135,60214.00473817581,59947.8102692163,55294.06015014116,56294.13034936776,56297.85160862871,50.113687063452396,50.11359260597281,50.10984856862885,50.11583678394243,50.11541103124147,50.10649231714933,50.108633354733016,50.10865306132437
2351.588593580723,13757.428525216626,42774.984363035095,21814.19423714551,33351.015920528895,8860.785975296205,21168.663351052142,28413.46664237624,16795.45581569431,184685.70010554596,387859.83889107493,241000.67559154195,322003.1370196967,141565.69227525886,242589.60990616828,284957.6281299672,207616.9405942679,56246.72785401042,59670.40902728409,57645.31066518595,58950.510861397524,54642.48552182133,57682.2133575424,58425.998849917596,56886.63022635799,63060.768063471885,63080.606728767554,63068.935434534826,63076.509054625756,63050.92627271809,63069.24811304511,63073.42725906785,63064.53227736407,58934.99746463906,58889.444483530155,56881.731522434,60215.21587387484,59948.482704110116,55283.53620491515,56286.24097759639,56289.9977491173,50.11391951903033,50.11382503883651,50.11008010122949,50.116069756487526,50.11564390139763,50.10672304284317,50.10886459516084,50.10888430649012
2351.884381856588,10061.018551329642,32097.142968620996,16167.819804654655,24955.755702555663,6423.0644156321205,15625.636238588686,21195.51836803693,12337.645572072226,140936.93189823977,301103.62715850945,185354.59720422167,249167.16382919208,107344.7942701248,186334.84978598828,220115.85453753054,158961.3826219888,54576.6478048491,58659.14368176745,56234.42890450559,57792.468865258794,52712.62044808296,56271.05955912084,57167.57575694164,55331.659186585544,63049.819077686145,63074.57155677261,63060.01909131429,63069.4528499848,63037.66420496561,63060.36599779605,63065.63555967796,63054.51400375273,58933.46965944655,58887.783710778516,56875.39535760112,60216.41921914778,59949.149768303825,55273.07582875941,56278.39851945543,56282.1901205703,50.11415105310836,50.11405655029013,50.11031071598078,50.11630180548804,50.11587584841417,50.10695285387917,50.10909491889491,50.10911463494338
2352.1796662235633,7362.366034132551,24089.32323546186,11988.902836741503,18680.959766514665,4660.853700565471,11539.263795231362,15817.161596287682,9067.300267969022,107506.24765348343,233591.7644819966,142485.19472452987,192697.0868408186,81373.9329270188,143045.2812720524,169932.72035640347,121647.61839656917,52676.09542318547,57461.5514694707,54604.3840749891,56433.80405182398,50553.53303731665,54638.969652346175,55700.71508525895,53549.65816930146,63036.601968174306,63067.16298642865,63049.1907047742,63060.82631759292,63021.77995920538,63049.567274984554,63056.139583226846,63042.38516345663,58931.945753698375,58886.12811696115,56869.08167598857,60217.61734265781,59949.812693010856,55262.65487809005,56270.58486798012,56274.41061097953,50.11438218469853,50.11428765929502,50.110540929834045,50.11653345111025,50.116107392228756,50.10718226540711,50.10932484223425,50.10934456299375
2352.32735999792,6301.872820218783,20875.86796133093,10329.003632981672,16169.29381472136,3973.581251511094,9921.229643493234,13669.52973907623,7777.33657450053,93897.64086929825,205719.42104599567,124923.36509962266,169448.88853627472,70858.0058728496,125327.81016213664,149301.48486189943,106416.26861220076,51622.42520838132,56766.81720153669,53685.98449368448,55654.65037142377,49376.24313849186,53718.62363523639,54865.85775055357,52554.52250887659,63029.027705687346,63062.85316100159,63042.952426547155,63055.82696938439,63012.73520325075,63043.341233717954,63050.651335751885,63035.41715282115,58931.183916696966,58885.3008463419,56865.927982567424,60218.215373158055,59950.14305281868,55257.45051372933,56266.6823371051,56270.524894057606,50.11449778786096,50.11440325116109,50.11065607397656,50.11664931137356,50.116223201571444,50.107297008254555,50.109439841071854,50.10945956418764
2352.87031730791,3558.164410416339,12325.361917364859,5971.984210146568,9507.499341365698,2212.718435146752,5692.6692253299325,7992.2301652276765,4423.5973088255505,56997.785797896046,128673.37005494714,76888.40095322292,105426.18636478946,42547.40697241841,76933.82253148142,92595.42598234971,64962.0342614289,47336.12890331591,53806.737619617474,49881.3531541435,52369.174851606935,44680.95676087217,49902.976712171265,51370.75513161987,48472.32188048189,62994.90558921444,63042.88399144075,63014.56441553843,63032.824177614435,62972.45515347093,63014.975867306384,63025.52289588513,63003.87833984816,58928.38438719796,58882.26360186183,56854.35731235993,60220.40623033868,59951.34964954536,55238.361838820994,56252.36684332721,56256.26945772586,50.1149227551973,50.114828176970555,50.11107935389772,50.1170752238452,50.11664892685246,50.107718812964514,50.10986258683386,50.109882318611675
